epc,ean,item_cd,category,fixture,store_id
30395DFA82B658800027C1D5,3583787110102,4231306,bag_pack,GF-R3-U2,dec-fr-bordeaux
30395DFA82B658800047E957,3583787110102,4231306,bag_pack,GF-R3-U2,dec-fr-bordeaux
30395DFA82B65880002C7DBE,3583787110102,4231306,bag_pack,GF-R3-U2,dec-fr-bordeaux
30395DFA82B658800052C23E,3583787110102,4231306,bag_pack,BR-04,dec-fr-bordeaux
30396061C0B180800095DD73,3608391817626,5304359,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B1808000795A30,3608391817626,5304359,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B18080006F49EA,3608391817626,5304359,apparel,BR-01,dec-fr-bordeaux
30396061C0B180C00066C1D1,3608391817633,5304360,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B180C0001188D6,3608391817633,5304360,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B180C000516457,3608391817633,5304360,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B180C000022E54,3608391817633,5304360,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B180C0002AC464,3608391817633,5304360,apparel,BR-02,dec-fr-bordeaux
30396061C0B18100002A2D19,3608391817640,5304361,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B18100002B402D,3608391817640,5304361,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B18100001C1C1D,3608391817640,5304361,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B18100005A6778,3608391817640,5304361,apparel,BR-03,dec-fr-bordeaux
30396061C0B18140007874E8,3608391817657,5304362,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B18140004B415C,3608391817657,5304362,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B1814000576C45,3608391817657,5304362,apparel,BR-04,dec-fr-bordeaux
30396061C0B18180006A5FF4,3608391817664,5304363,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B1B8C0002EA840,3608391819873,5304380,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B1B8C0002683B2,3608391819873,5304380,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B1B900008483AD,3608391819880,5304381,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B1B900007B7397,3608391819880,5304381,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B1B90000733F96,3608391819880,5304381,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B1B900004C5A9A,3608391819880,5304381,apparel,BR-01,dec-fr-bordeaux
30396061C0B1B9400088F80F,3608391819897,5304382,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B1B940007C1711,3608391819897,5304382,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B1B94000200569,3608391819897,5304382,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B1B940005A978B,3608391819897,5304382,apparel,BR-02,dec-fr-bordeaux
30396061C0B1C380006A14DE,3608391820305,5304383,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B1C38000735381,3608391820305,5304383,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B1C3800033A7F3,3608391820305,5304383,apparel,BR-03,dec-fr-bordeaux
30396061C0B1C3C000335F3C,3608391820312,5304384,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C0B1C3C00041D36E,3608391820312,5304384,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C178AB8000758F3C,3608393857101,5730110,bag_pack,GF-R1-U1,dec-fr-bordeaux
30396061C178AB80004AB41E,3608393857101,5730110,bag_pack,GF-R1-U1,dec-fr-bordeaux
30396062C3A0E4C0008B144F,3608439511875,2189141,bag_pack,GF-R1-U1,dec-fr-bordeaux
30396062C3A0E4C00086054D,3608439511875,2189141,bag_pack,GF-R1-U1,dec-fr-bordeaux
30396062C3A0E54000361440,3608439511899,2189140,bag_pack,GF-R1-U1,dec-fr-bordeaux
30396062C3A0E540001D18EA,3608439511899,2189140,bag_pack,GF-R1-U1,dec-fr-bordeaux
30396061C08DBDC0003BFFD6,3608391451431,4864020,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C08DBDC0001E0706,3608391451431,4864020,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C08E8E4000781FF6,3608391459772,4864022,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C08E8E400057588E,3608391459772,4864022,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C08E8E400041739A,3608391459772,4864022,apparel,BR-04,dec-fr-bordeaux
30396061C08EF340009039B1,3608391463816,4864028,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C08F2B00001A7395,3608391466046,4864015,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C08F3A0000783B48,3608391466640,4864019,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C08F3A00007AF015,3608391466640,4864019,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C08F8CC000937F31,3608391469955,4864023,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C08F8CC000715D4A,3608391469955,4864023,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C09038400037D873,3608391476816,4864017,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C09038400026CDD5,3608391476816,4864017,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C091DE8000775FF1,3608391493707,4864021,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C091DE800093D907,3608391493707,4864021,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C092DF4000959850,3608391503970,4864018,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C092EE80001B6157,3608391504588,4864024,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C092EE80006D5678,3608391504588,4864024,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C092F58000110178,3608391504861,4864025,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C09330000080650E,3608391507206,4864026,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C093300000137A76,3608391507206,4864026,apparel,GB-R3-U1,dec-fr-bordeaux
30396061C1057BC00091902E,3608392677595,5491591,outdoor,GB-R1-U1,dec-fr-bordeaux
30396061C1058D800061FE2A,3608392678301,5491592,outdoor,GB-R1-U1,dec-fr-bordeaux
30395DFA82D89A80007120FD,3583787460900,4494178,bag_pack,GF-R1-U2,dec-fr-bordeaux
30395DFA82D89A8000840556,3583787460900,4494178,bag_pack,GF-R1-U2,dec-fr-bordeaux
30395DFA82D89A800084529D,3583787460900,4494178,bag_pack,GF-R1-U2,dec-fr-bordeaux
30395DFA82D89A800088F999,3583787460900,4494178,bag_pack,GF-R1-U2,dec-fr-bordeaux
30395DFA82D89A80002A19F9,3583787460900,4494178,bag_pack,GF-R1-U2,dec-fr-bordeaux
30395DFA82D89A8000867560,3583787460900,4494178,bag_pack,GF-R1-U2,dec-fr-bordeaux
30395DFA82D89A80007B9372,3583787460900,4494178,bag_pack,GF-R1-U2,dec-fr-bordeaux
30395DFA82D89A8000247CE3,3583787460900,4494178,bag_pack,BR-01,dec-fr-bordeaux
30396062C38637C0009229CF,3608439238710,4841008,outdoor,GF-R3-U1,dec-fr-bordeaux
30396062C38637C0004CC81E,3608439238710,4841008,outdoor,GF-R3-U1,dec-fr-bordeaux
30396061C09FF7C00095F3B3,3608391638078,5225493,outdoor,GB-R1-U2,dec-fr-bordeaux
30396061C09FF80000926DCD,3608391638085,5225494,outdoor,GB-R1-U2,dec-fr-bordeaux
3039606203C6E3C00063BB93,3608409900951,2177858,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E3C0003018C8,3608409900951,2177858,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E3C0004A3C6B,3608409900951,2177858,apparel,BR-02,dec-fr-bordeaux
3039606203C6E4000089CDFA,3608409900968,2177859,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E4000013ACD9,3608409900968,2177859,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E400009273A6,3608409900968,2177859,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E4000009316B,3608409900968,2177859,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E400006E1A40,3608409900968,2177859,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E400006FD4C5,3608409900968,2177859,apparel,BR-03,dec-fr-bordeaux
3039606203C6E4400094A8A3,3608409900975,2177857,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E44000231B6D,3608409900975,2177857,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E4800009981E,3608409900982,2177860,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E480000B84B0,3608409900982,2177860,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E480004D0C3E,3608409900982,2177860,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E4800051CEAA,3608409900982,2177860,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E480002C1701,3608409900982,2177860,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E480004FCE81,3608409900982,2177860,apparel,BR-04,dec-fr-bordeaux
3039606203C6E4C0000742FB,3608409900999,2177861,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E4C000155964,3608409900999,2177861,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E4C000741420,3608409900999,2177861,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E4C000972D13,3608409900999,2177861,apparel,GF-R1-U2,dec-fr-bordeaux
3039606203C6E4C00022BEB3,3608409900999,2177861,apparel,BR-01,dec-fr-bordeaux
30396061C062600000864C99,3608391007362,5102866,apparel,GB-R1-U1,dec-fr-bordeaux
30396061C0626000007AD8B6,3608391007362,5102866,apparel,GB-R1-U1,dec-fr-bordeaux
30396061C0626000005AAADC,3608391007362,5102866,apparel,BR-02,dec-fr-bordeaux
30396061C062604000626740,3608391007379,5102867,apparel,GB-R1-U1,dec-fr-bordeaux
30396061C0626040001777C9,3608391007379,5102867,apparel,GB-R1-U1,dec-fr-bordeaux
30396061C0626040002306C4,3608391007379,5102867,apparel,GB-R1-U1,dec-fr-bordeaux
30396061C06260400054F9D4,3608391007379,5102867,apparel,GB-R1-U1,dec-fr-bordeaux
30396061C06260400095929A,3608391007379,5102867,apparel,BR-03,dec-fr-bordeaux
30396061C0626080000B4C3B,3608391007386,5102868,apparel,GB-R1-U1,dec-fr-bordeaux
30396061C06260800064B838,3608391007386,5102868,apparel,GB-R1-U1,dec-fr-bordeaux
30396061C0626080004C6563,3608391007386,5102868,apparel,GB-R1-U1,dec-fr-bordeaux
30396061C0626080007531BE,3608391007386,5102868,apparel,BR-04,dec-fr-bordeaux
30396061C06260C00005A044,3608391007393,5102869,apparel,GB-R1-U1,dec-fr-bordeaux
30396061C06260C000768E5E,3608391007393,5102869,apparel,GB-R1-U1,dec-fr-bordeaux
30396061C06260C0003CAEC6,3608391007393,5102869,apparel,BR-01,dec-fr-bordeaux
30396061C0627C80003F4525,3608391008505,5102870,apparel,GB-R1-U1,dec-fr-bordeaux
30396061C0627C80007108AF,3608391008505,5102870,apparel,GB-R1-U1,dec-fr-bordeaux
30396061C0627CC0003205B3,3608391008512,5102871,apparel,GB-R1-U1,dec-fr-bordeaux
30396062C3A94180000027CF,3608439597503,1832644,footwear,PW-01,dec-fr-bordeaux
30396062C3A941800004949D,3608439597503,1832644,footwear,PW-01,dec-fr-bordeaux
30396062C3A941800019F405,3608439597503,1832644,footwear,BR-02,dec-fr-bordeaux
30396062C3A941C00044080E,3608439597510,1832643,footwear,PW-01,dec-fr-bordeaux
30396062C3A941C0005D03DC,3608439597510,1832643,footwear,PW-01,dec-fr-bordeaux
30396062C3A941C000079408,3608439597510,1832643,footwear,PW-01,dec-fr-bordeaux
30396062C3A941C0008AC99D,3608439597510,1832643,footwear,PW-01,dec-fr-bordeaux
30396062C3A941C00071620A,3608439597510,1832643,footwear,PW-01,dec-fr-bordeaux
30396062C3A941C000322191,3608439597510,1832643,footwear,PW-01,dec-fr-bordeaux
30396062C3A941C000826590,3608439597510,1832643,footwear,BR-03,dec-fr-bordeaux
30396062C3A94200008B0D27,3608439597527,1832642,footwear,PW-01,dec-fr-bordeaux
30396062C3A94200000E927C,3608439597527,1832642,footwear,PW-01,dec-fr-bordeaux
30396062C3A94200001806AE,3608439597527,1832642,footwear,PW-01,dec-fr-bordeaux
30396062C3A9420000968909,3608439597527,1832642,footwear,PW-01,dec-fr-bordeaux
30396062C3A942000059B53E,3608439597527,1832642,footwear,PW-01,dec-fr-bordeaux
30396062C3A942000022E31C,3608439597527,1832642,footwear,PW-01,dec-fr-bordeaux
30396062C3A942000090F8F4,3608439597527,1832642,footwear,PW-01,dec-fr-bordeaux
30396062C3A942000077720E,3608439597527,1832642,footwear,BR-04,dec-fr-bordeaux
30396062C3A94240009818ED,3608439597534,1832641,footwear,PW-01,dec-fr-bordeaux
30396062C3A94240001F4CDB,3608439597534,1832641,footwear,PW-01,dec-fr-bordeaux
30396062C3A9424000725A01,3608439597534,1832641,footwear,PW-01,dec-fr-bordeaux
30396062C3A94240001F1A12,3608439597534,1832641,footwear,BR-01,dec-fr-bordeaux
30395DFA819CFFC0008063ED,3583784229111,4361602,accessories,GB-R3-U1,dec-fr-bordeaux
30395DFA819CFFC0007475E6,3583784229111,4361602,accessories,GB-R3-U1,dec-fr-bordeaux
30395DFA819D0000006C382B,3583784229128,4361603,accessories,GB-R3-U1,dec-fr-bordeaux
30395DFA819D000000063CE8,3583784229128,4361603,accessories,GB-R3-U1,dec-fr-bordeaux
30395DFA819D004000000B56,3583784229135,4361604,accessories,GB-R3-U1,dec-fr-bordeaux
30395DFA819D0080002AEE51,3583784229142,4361605,accessories,GB-R3-U1,dec-fr-bordeaux
30395DFA819D00C00068B4F9,3583784229159,4361606,accessories,GB-R3-U1,dec-fr-bordeaux
30395DFA819D00C0001D517E,3583784229159,4361606,accessories,GB-R3-U1,dec-fr-bordeaux
30395DFA819D010000116D27,3583784229166,4361607,accessories,GB-R3-U1,dec-fr-bordeaux
30395DFA819D014000274CDF,3583784229173,4361608,accessories,GB-R3-U1,dec-fr-bordeaux
30396062C390E8000032A99B,3608439348167,4102164,footwear,PE-01,dec-fr-bordeaux
30396062C390E840008D993E,3608439348174,4102165,footwear,PE-01,dec-fr-bordeaux
30396062C390E8400090BC20,3608439348174,4102165,footwear,PE-01,dec-fr-bordeaux
30396062C390E880000C8502,3608439348181,4102167,footwear,PE-01,dec-fr-bordeaux
30396062C390E8800056C044,3608439348181,4102167,footwear,PE-01,dec-fr-bordeaux
30396062C390E880005378C9,3608439348181,4102167,footwear,PE-01,dec-fr-bordeaux
30396062C390E880003A507A,3608439348181,4102167,footwear,PE-01,dec-fr-bordeaux
30396062C390E8800039A0A4,3608439348181,4102167,footwear,PE-01,dec-fr-bordeaux
30396062C390E88000427BD8,3608439348181,4102167,footwear,PE-01,dec-fr-bordeaux
30396062C390E8800021A365,3608439348181,4102167,footwear,PE-01,dec-fr-bordeaux
30396062C390E88000926E14,3608439348181,4102167,footwear,PE-01,dec-fr-bordeaux
30396062C390E8800034B521,3608439348181,4102167,footwear,PE-01,dec-fr-bordeaux
30396062C390E880003B923B,3608439348181,4102167,footwear,PE-01,dec-fr-bordeaux
30396062C390E8800044668D,3608439348181,4102167,footwear,PE-01,dec-fr-bordeaux
30396062C390E880001E6E95,3608439348181,4102167,footwear,PE-01,dec-fr-bordeaux
30396062C390E8800063E17E,3608439348181,4102167,footwear,PE-01,dec-fr-bordeaux
30396062C390E880003E36DD,3608439348181,4102167,footwear,PE-01,dec-fr-bordeaux
30396062C390E880008220A9,3608439348181,4102167,footwear,PE-01,dec-fr-bordeaux
30396062C390E880005621F8,3608439348181,4102167,footwear,BR-02,dec-fr-bordeaux
30396062C390E8800082511E,3608439348181,4102167,footwear,BR-03,dec-fr-bordeaux
30396062C390E880007D8F77,3608439348181,4102167,footwear,BR-04,dec-fr-bordeaux
30396062C390E8C00054CB1B,3608439348198,4102166,footwear,PE-01,dec-fr-bordeaux
30396062C390E8C00076A9B0,3608439348198,4102166,footwear,PE-01,dec-fr-bordeaux
30396062C390E8C00074AF5B,3608439348198,4102166,footwear,PE-01,dec-fr-bordeaux
30396062C390E8C0003F81A8,3608439348198,4102166,footwear,PE-01,dec-fr-bordeaux
30396062C390E8C0002983B2,3608439348198,4102166,footwear,PE-01,dec-fr-bordeaux
30396062C390E8C0006C000F,3608439348198,4102166,footwear,BR-01,dec-fr-bordeaux
30396061C065E4C0007C0114,3608391043391,5158776,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0660D000032DE2C,3608391045005,5158777,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0660D000011A514,3608391045005,5158777,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0660D00003F6300,3608391045005,5158777,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0660D000080A86C,3608391045005,5158777,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0660D00001F2DBC,3608391045005,5158777,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0660D0000383B1C,3608391045005,5158777,apparel,BR-02,dec-fr-bordeaux
30396061C0660D4000503A0C,3608391045012,5158779,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0660D4000845083,3608391045012,5158779,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0660D4000257DE8,3608391045012,5158779,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0660D400025551F,3608391045012,5158779,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0660D400039B32E,3608391045012,5158779,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0660D40000F813A,3608391045012,5158779,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0660D40005DEE31,3608391045012,5158779,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0660D400055F6F7,3608391045012,5158779,apparel,BR-03,dec-fr-bordeaux
30396061C0EDD4000070EDD7,3608392435362,5445461,accessories,ACC-01,dec-fr-bordeaux
30396061C0EDD400003B1569,3608392435362,5445461,accessories,ACC-01,dec-fr-bordeaux
30396061C0EDD400007F3628,3608392435362,5445461,accessories,ACC-01,dec-fr-bordeaux
30396061C0EDD40000153E61,3608392435362,5445461,accessories,ACC-01,dec-fr-bordeaux
30396061C0EDD40000440E59,3608392435362,5445461,accessories,ACC-01,dec-fr-bordeaux
30396061C0EDD400004BA2C1,3608392435362,5445461,accessories,ACC-01,dec-fr-bordeaux
30396061C0EDD400005AD5B8,3608392435362,5445461,accessories,ACC-01,dec-fr-bordeaux
30396061C0EDD400002D9CA4,3608392435362,5445461,accessories,BR-04,dec-fr-bordeaux
30396061C0EDD400008A8237,3608392435362,5445461,accessories,BR-01,dec-fr-bordeaux
30395DFA8186A6400062136A,3583784000253,4006892,footwear,PW-01,dec-fr-bordeaux
30396062C3901EC000041B09,3608439340116,4006890,footwear,PW-01,dec-fr-bordeaux
30396062C3901EC00062121E,3608439340116,4006890,footwear,PW-01,dec-fr-bordeaux
30396062C3901EC0008940E5,3608439340116,4006890,footwear,BR-02,dec-fr-bordeaux
30396062C3901F00005C0B6D,3608439340123,4006891,footwear,PW-01,dec-fr-bordeaux
30396062C3901F000005F44F,3608439340123,4006891,footwear,PW-01,dec-fr-bordeaux
30396062C3901F0000671774,3608439340123,4006891,footwear,BR-03,dec-fr-bordeaux
30396062C3901F40005F2327,3608439340130,4006888,footwear,PW-01,dec-fr-bordeaux
30396062C3901F40000D2AE9,3608439340130,4006888,footwear,PW-01,dec-fr-bordeaux
30396062C3901F400097D03C,3608439340130,4006888,footwear,PW-01,dec-fr-bordeaux
30396062C3901F4000214015,3608439340130,4006888,footwear,BR-04,dec-fr-bordeaux
30396062C3901F8000499854,3608439340147,4006889,footwear,PW-01,dec-fr-bordeaux
30396062C3901F80003A3033,3608439340147,4006889,footwear,PW-01,dec-fr-bordeaux
30396062C3901F800030A641,3608439340147,4006889,footwear,PW-01,dec-fr-bordeaux
30396062C3901F800069CF07,3608439340147,4006889,footwear,BR-01,dec-fr-bordeaux
30396062C3901FC000717DC3,3608439340154,4006886,footwear,PW-01,dec-fr-bordeaux
30396062C3902000005C3B7E,3608439340161,4006887,footwear,PW-01,dec-fr-bordeaux
30396062C3902000006407CB,3608439340161,4006887,footwear,PW-01,dec-fr-bordeaux
30396062C3902000006DB7D4,3608439340161,4006887,footwear,BR-02,dec-fr-bordeaux
30396061C09E84C0000AD103,3608391623234,5223932,accessories,ACC-02,dec-fr-bordeaux
30396061C09E84C00003DBFA,3608391623234,5223932,accessories,ACC-02,dec-fr-bordeaux
30396061C09E84C0001F0DA9,3608391623234,5223932,accessories,ACC-02,dec-fr-bordeaux
30396061C09E84C000076A6E,3608391623234,5223932,accessories,ACC-02,dec-fr-bordeaux
30396061C09E84C0007C0EA1,3608391623234,5223932,accessories,ACC-02,dec-fr-bordeaux
30396061C09E84C0006A7954,3608391623234,5223932,accessories,ACC-02,dec-fr-bordeaux
30396061C09E84C00042B0C2,3608391623234,5223932,accessories,ACC-02,dec-fr-bordeaux
30396061C09E84C0004626E8,3608391623234,5223932,accessories,ACC-02,dec-fr-bordeaux
30396061C09E84C000189288,3608391623234,5223932,accessories,BR-03,dec-fr-bordeaux
30396061C09E84C00078C362,3608391623234,5223932,accessories,BR-04,dec-fr-bordeaux
30396061C174FA400049FA55,3608393819291,5722028,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C174FA40004F94F1,3608393819291,5722028,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C174FA400032F4D8,3608393819291,5722028,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C174FA400031AF99,3608393819291,5722028,apparel,BR-01,dec-fr-bordeaux
30396061C1751880005ADF74,3608393820501,5722029,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C1751880004448ED,3608393820501,5722029,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C17518800038EA08,3608393820501,5722029,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C1751880005F710F,3608393820501,5722029,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C175188000380E46,3608393820501,5722029,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C17518800047FBC9,3608393820501,5722029,apparel,BR-02,dec-fr-bordeaux
30396061C17518C00081C4C7,3608393820518,5722030,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C17518C0004EE06F,3608393820518,5722030,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C17518C0004A32D1,3608393820518,5722030,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C17518C0005FC941,3608393820518,5722030,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C17518C00067F71C,3608393820518,5722030,apparel,BR-03,dec-fr-bordeaux
30396061C1751900003EE585,3608393820525,5722031,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C175190000399E14,3608393820525,5722031,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C17519000051B14E,3608393820525,5722031,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C17519000019F076,3608393820525,5722031,apparel,BR-04,dec-fr-bordeaux
30396061C175194000785482,3608393820532,5722032,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C1751940000442F9,3608393820532,5722032,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A2DD00006714CC,3583784289160,4602906,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA81A2DD40008C4043,3583784289177,4602907,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA81A2DD400025A50B,3583784289177,4602907,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA81A2DD800086415E,3583784289184,4602908,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA81A2DD80008AFA15,3583784289184,4602908,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA81A2DD8000802C74,3583784289184,4602908,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA81A2DD80004A0C60,3583784289184,4602908,apparel,BR-01,dec-fr-bordeaux
30395DFA81A2DDC000490793,3583784289191,4602909,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA81A2DDC000832BCE,3583784289191,4602909,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA81A2DDC0007365A4,3583784289191,4602909,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA81A2DDC0002DC5CB,3583784289191,4602909,apparel,BR-02,dec-fr-bordeaux
30395DFA81A2ED0000957C97,3583784289801,4602911,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA81A2ED000011524F,3583784289801,4602911,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA81A2ED00007B5A21,3583784289801,4602911,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA81A2ED00001569E8,3583784289801,4602911,apparel,BR-03,dec-fr-bordeaux
30395DFA81A2ED4000751F08,3583784289818,4602912,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA81A2ED40004C476A,3583784289818,4602912,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA81A2ED40004B9FA9,3583784289818,4602912,apparel,BR-04,dec-fr-bordeaux
30395DFA81A2ED800096A3F0,3583784289825,4602913,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA81A2EDC00004A0D1,3583784289832,4602914,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA819E01C000943157,3583784239431,4010359,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA819E0200003FEB97,3583784239448,4010361,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA819E024000301FF1,3583784239455,4010363,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA819E02800068D714,3583784239462,4010365,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA819E028000142D16,3583784239462,4010365,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA819E02C0007397F6,3583784239479,4010367,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA819E0300002B913C,3583784239486,4010369,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA819E0300001C9FBF,3583784239486,4010369,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA819E03000058073B,3583784239486,4010369,apparel,BR-01,dec-fr-bordeaux
30395DFA819E034000384E13,3583784239493,4010371,apparel,GB-R3-U2,dec-fr-bordeaux
