epc,ean,item_cd,category,fixture,store_id
30395DFA82FF6EC0001EAA58,3583787858516,2562321,apparel,GB-R5-U1,dec-fr-paris
30395DFA82FF6EC0001B2F6C,3583787858516,2562321,apparel,BR-06,dec-fr-paris
30395DFA83003B000021C5B0,3583787866689,2920615,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003B0000390844,3583787866689,2920615,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003B00008C4C48,3583787866689,2920615,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003B0000802520,3583787866689,2920615,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003B00004B40BF,3583787866689,2920615,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003B00002B8F38,3583787866689,2920615,apparel,BR-07,dec-fr-paris
30395DFA83003BC0003BAEEF,3583787866719,2920617,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003BC0002F49DA,3583787866719,2920617,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003BC0004F4896,3583787866719,2920617,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003BC000304F67,3583787866719,2920617,apparel,BR-08,dec-fr-paris
30395DFA83003C40006D6DBC,3583787866733,2920616,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003C4000262F6F,3583787866733,2920616,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003C400010DA3A,3583787866733,2920616,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003C40005A190A,3583787866733,2920616,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003C40002D39CD,3583787866733,2920616,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003C4000957CCD,3583787866733,2920616,apparel,BR-01,dec-fr-paris
30395DFA83003D000083D12E,3583787866764,2920618,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003D0000672C78,3583787866764,2920618,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003D0000091075,3583787866764,2920618,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003D0000117AA9,3583787866764,2920618,apparel,BR-02,dec-fr-paris
30395DFA83003E000017D393,3583787866801,2920611,apparel,GB-R5-U1,dec-fr-paris
30395DFA83003E00004A0960,3583787866801,2920611,apparel,GB-R5-U1,dec-fr-paris
30395DFA839C3000001DC15A,3583789463688,4560174,apparel,GF-R4-U3,dec-fr-paris
30395DFA839C30000085BE55,3583789463688,4560174,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA4400065C47C,3608449806251,4560172,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA440003383D7,3608449806251,4560172,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA44000601580,3608449806251,4560172,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA440002FA138,3608449806251,4560172,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA440000AE9BB,3608449806251,4560172,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA440000AA263,3608449806251,4560172,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA440004BC7B0,3608449806251,4560172,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA4400063AEED,3608449806251,4560172,apparel,BR-03,dec-fr-paris
3039606303BDA4400022D210,3608449806251,4560172,apparel,BR-04,dec-fr-paris
3039606303BDA48000781DD7,3608449806268,4560173,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA4800058FE3D,3608449806268,4560173,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA4800039A14A,3608449806268,4560173,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA48000843DA7,3608449806268,4560173,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA48000935289,3608449806268,4560173,apparel,BR-05,dec-fr-paris
3039606303BDA500004038FF,3608449806282,4560170,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA500002F96DC,3608449806282,4560170,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA500007158DD,3608449806282,4560170,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA5000047F20C,3608449806282,4560170,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA50000453679,3608449806282,4560170,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA50000247512,3608449806282,4560170,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA5000018D221,3608449806282,4560170,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA500009862C5,3608449806282,4560170,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA50000385AD9,3608449806282,4560170,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA5000047A029,3608449806282,4560170,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA500004EF0E4,3608449806282,4560170,apparel,BR-06,dec-fr-paris
3039606303BDA500008E54E6,3608449806282,4560170,apparel,BR-07,dec-fr-paris
3039606303BDA58000680BB7,3608449806305,4560171,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA5800079E0A4,3608449806305,4560171,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA580002BEB48,3608449806305,4560171,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA58000167FEC,3608449806305,4560171,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA5800078312F,3608449806305,4560171,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA5800056DACD,3608449806305,4560171,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA580007E31CA,3608449806305,4560171,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA580003ED176,3608449806305,4560171,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA5800047BB93,3608449806305,4560171,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA5800077A35E,3608449806305,4560171,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA580003CDBB2,3608449806305,4560171,apparel,BR-08,dec-fr-paris
3039606303BDA5800010596E,3608449806305,4560171,apparel,BR-01,dec-fr-paris
3039606303BDA600006BE113,3608449806329,4560168,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA6000053C347,3608449806329,4560168,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA60000617B1A,3608449806329,4560168,apparel,BR-02,dec-fr-paris
3039606303BDA68000979C73,3608449806343,4560169,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA6800035780C,3608449806343,4560169,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA680007FB9E7,3608449806343,4560169,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA680001C3E81,3608449806343,4560169,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA6800023A488,3608449806343,4560169,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA680000B94BB,3608449806343,4560169,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA680006D9A53,3608449806343,4560169,apparel,GF-R4-U3,dec-fr-paris
3039606303BDA68000123835,3608449806343,4560169,apparel,BR-03,dec-fr-paris
30395DFA830040C0006F74D1,3583787866917,2959113,apparel,GB-R7-U5,dec-fr-paris
30395DFA830040C0001C074C,3583787866917,2959113,apparel,GB-R7-U5,dec-fr-paris
30395DFA830040C0007E9DB4,3583787866917,2959113,apparel,GB-R7-U5,dec-fr-paris
30395DFA830040C0005CE085,3583787866917,2959113,apparel,GB-R7-U5,dec-fr-paris
30395DFA830040C00050F3E3,3583787866917,2959113,apparel,GB-R7-U5,dec-fr-paris
30395DFA830040C0004FF2A2,3583787866917,2959113,apparel,GB-R7-U5,dec-fr-paris
30395DFA830040C00089FB50,3583787866917,2959113,apparel,BR-04,dec-fr-paris
30395DFA83004100006F70E9,3583787866924,2959112,apparel,GB-R7-U5,dec-fr-paris
30395DFA83004100008DC502,3583787866924,2959112,apparel,GB-R7-U5,dec-fr-paris
30395DFA830041000064E145,3583787866924,2959112,apparel,GB-R7-U5,dec-fr-paris
30395DFA83004100008D261B,3583787866924,2959112,apparel,GB-R7-U5,dec-fr-paris
30395DFA8300410000882B29,3583787866924,2959112,apparel,GB-R7-U5,dec-fr-paris
30395DFA8300410000697E9D,3583787866924,2959112,apparel,GB-R7-U5,dec-fr-paris
30395DFA83004100001775FA,3583787866924,2959112,apparel,BR-05,dec-fr-paris
30395DFA83004140008774BA,3583787866931,2959115,apparel,GB-R7-U5,dec-fr-paris
30395DFA83004140008B3995,3583787866931,2959115,apparel,GB-R7-U5,dec-fr-paris
30395DFA83004180006C2688,3583787866948,2959114,apparel,GB-R7-U5,dec-fr-paris
30395DFA83004180001B1D3B,3583787866948,2959114,apparel,GB-R7-U5,dec-fr-paris
30395DFA8300418000552F30,3583787866948,2959114,apparel,GB-R7-U5,dec-fr-paris
30395DFA8300418000281AE7,3583787866948,2959114,apparel,GB-R7-U5,dec-fr-paris
30395DFA83004180004F6C2A,3583787866948,2959114,apparel,GB-R7-U5,dec-fr-paris
30395DFA83004180001BD86D,3583787866948,2959114,apparel,GB-R7-U5,dec-fr-paris
30395DFA8300418000532B9A,3583787866948,2959114,apparel,BR-06,dec-fr-paris
30395DFA830041C000333043,3583787866955,2959117,apparel,GB-R7-U5,dec-fr-paris
30395DFA830041C0003CA558,3583787866955,2959117,apparel,GB-R7-U5,dec-fr-paris
30395DFA8300420000128674,3583787866962,2959116,apparel,GB-R7-U5,dec-fr-paris
30395DFA83004200000DFB32,3583787866962,2959116,apparel,GB-R7-U5,dec-fr-paris
30395DFA8300420000611392,3583787866962,2959116,apparel,BR-07,dec-fr-paris
30395DFA83004240005E0932,3583787866979,2959118,apparel,GB-R7-U5,dec-fr-paris
30395DFA8300428000080565,3583787866986,2959110,apparel,GB-R7-U5,dec-fr-paris
30395DFA83004280005936BB,3583787866986,2959110,apparel,GB-R7-U5,dec-fr-paris
30395DFA830042800081CEAF,3583787866986,2959110,apparel,GB-R7-U5,dec-fr-paris
30395DFA83004280001824AB,3583787866986,2959110,apparel,GB-R7-U5,dec-fr-paris
30395DFA830042800085ECCC,3583787866986,2959110,apparel,BR-08,dec-fr-paris
30395DFA830042C00026C975,3583787866993,2959111,apparel,GB-R7-U5,dec-fr-paris
30395DFA830042C00012D0EB,3583787866993,2959111,apparel,GB-R7-U5,dec-fr-paris
30395DFA830042C000045E91,3583787866993,2959111,apparel,GB-R7-U5,dec-fr-paris
30395DFA830042C000740354,3583787866993,2959111,apparel,GB-R7-U5,dec-fr-paris
30395DFA830042C000253F77,3583787866993,2959111,apparel,GB-R7-U5,dec-fr-paris
30395DFA830042C0000B78DF,3583787866993,2959111,apparel,GB-R7-U5,dec-fr-paris
30395DFA830042C000458D03,3583787866993,2959111,apparel,GB-R7-U5,dec-fr-paris
30395DFA830042C0004E803F,3583787866993,2959111,apparel,BR-01,dec-fr-paris
30395DFA82DA814000591552,3583787480373,4275492,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82DA8140003D1272,3583787480373,4275492,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82DA81400036A2FE,3583787480373,4275492,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82DA814000266EF2,3583787480373,4275492,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82DA8140002BAE0F,3583787480373,4275492,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82DA8140003D513C,3583787480373,4275492,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82DA814000752E5A,3583787480373,4275492,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82DA8140000BD921,3583787480373,4275492,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82DA8140003722E6,3583787480373,4275492,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82DA8140008948B3,3583787480373,4275492,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82DA814000306F83,3583787480373,4275492,bag_pack,BR-02,dec-fr-paris
30395DFA82DA81400004E8C9,3583787480373,4275492,bag_pack,BR-03,dec-fr-paris
30396062C3A4BD8000184F49,3608439551260,2095208,footwear,PE-01,dec-fr-paris
30396062C3A4BD80003A4998,3608439551260,2095208,footwear,PE-01,dec-fr-paris
30396062C3A4BD80003AEB80,3608439551260,2095208,footwear,BR-04,dec-fr-paris
30396062C3A4BDC0001D6A9B,3608439551277,2095209,footwear,PE-01,dec-fr-paris
30396062C3A4BDC00013536B,3608439551277,2095209,footwear,PE-01,dec-fr-paris
30396062C3A4BDC0000A8EF7,3608439551277,2095209,footwear,PE-01,dec-fr-paris
30396062C3A4BDC0002DC373,3608439551277,2095209,footwear,PE-01,dec-fr-paris
30396062C3A4BDC0006516A2,3608439551277,2095209,footwear,PE-01,dec-fr-paris
30396062C3A4BDC000055ADA,3608439551277,2095209,footwear,BR-05,dec-fr-paris
30396062C3A4BE000005B4C7,3608439551284,2095210,footwear,PE-01,dec-fr-paris
30396062C3A4BE00001CCCFA,3608439551284,2095210,footwear,PE-01,dec-fr-paris
30396062C3A4BE000004D306,3608439551284,2095210,footwear,PE-01,dec-fr-paris
30396062C3A4BE00004341B2,3608439551284,2095210,footwear,PE-01,dec-fr-paris
30396062C3A4BE0000388CE8,3608439551284,2095210,footwear,PE-01,dec-fr-paris
30396062C3A4BE00003BDBCA,3608439551284,2095210,footwear,PE-01,dec-fr-paris
30396062C3A4BE0000325FC0,3608439551284,2095210,footwear,BR-06,dec-fr-paris
30396062C3A4BE400034AD1F,3608439551291,2095211,footwear,PE-01,dec-fr-paris
30396062C3A4BE4000503B4B,3608439551291,2095211,footwear,PE-01,dec-fr-paris
30396062C3A4BE40007FCEB3,3608439551291,2095211,footwear,PE-01,dec-fr-paris
30396062C3A4BE40005037A8,3608439551291,2095211,footwear,PE-01,dec-fr-paris
30396062C3A4BE4000537EA3,3608439551291,2095211,footwear,PE-01,dec-fr-paris
30396062C3A4BE4000476692,3608439551291,2095211,footwear,PE-01,dec-fr-paris
30396062C3A4BE40004BDEC8,3608439551291,2095211,footwear,PE-01,dec-fr-paris
30396062C3A4BE4000978717,3608439551291,2095211,footwear,PE-01,dec-fr-paris
30396062C3A4BE40003D2FE8,3608439551291,2095211,footwear,BR-07,dec-fr-paris
30396062C3A4BE40004EE0F0,3608439551291,2095211,footwear,BR-08,dec-fr-paris
30396062C3A4BF400018E18F,3608439551338,2095216,footwear,PE-01,dec-fr-paris
30396062C3A4BF80006E73C3,3608439551345,2095213,footwear,PE-01,dec-fr-paris
30396062C3A4BF8000056312,3608439551345,2095213,footwear,PE-01,dec-fr-paris
30396062C3A4BF80005943AD,3608439551345,2095213,footwear,PE-01,dec-fr-paris
30396062C3A4BF800091D23C,3608439551345,2095213,footwear,PE-01,dec-fr-paris
30396062C3A4BF80003751D1,3608439551345,2095213,footwear,PE-01,dec-fr-paris
30396062C3A4BF800067289E,3608439551345,2095213,footwear,PE-01,dec-fr-paris
30396062C3A4BF800075B216,3608439551345,2095213,footwear,PE-01,dec-fr-paris
30396062C3A4BF800084506E,3608439551345,2095213,footwear,BR-01,dec-fr-paris
30396062C3A4BF800051F176,3608439551345,2095213,footwear,BR-02,dec-fr-paris
30396062C3A4BFC00080B309,3608439551352,2095212,footwear,PE-01,dec-fr-paris
30396062C3A4BFC0005A7AB4,3608439551352,2095212,footwear,PE-01,dec-fr-paris
30396062C3A4BFC000444CAD,3608439551352,2095212,footwear,PE-01,dec-fr-paris
30396062C3A4BFC000087DCF,3608439551352,2095212,footwear,PE-01,dec-fr-paris
30396062C3A4BFC000259E1D,3608439551352,2095212,footwear,PE-01,dec-fr-paris
30396062C3A4BFC0000C3907,3608439551352,2095212,footwear,PE-01,dec-fr-paris
30396062C3A4BFC000404DFF,3608439551352,2095212,footwear,PE-01,dec-fr-paris
30396062C3A4BFC0004AC705,3608439551352,2095212,footwear,PE-01,dec-fr-paris
30396062C3A4BFC0005E951D,3608439551352,2095212,footwear,BR-03,dec-fr-paris
30396062C3A4BFC0001FEE10,3608439551352,2095212,footwear,BR-04,dec-fr-paris
30396062C3A4C00000406A7B,3608439551369,2095215,footwear,PE-01,dec-fr-paris
30396062C3A4C0000013384E,3608439551369,2095215,footwear,PE-01,dec-fr-paris
30396062C3A4C000001ACADE,3608439551369,2095215,footwear,PE-01,dec-fr-paris
30396062C3A4C000000FDDDB,3608439551369,2095215,footwear,BR-05,dec-fr-paris
30396062C3A4C040001D6CC2,3608439551376,2095214,footwear,PE-01,dec-fr-paris
30396062C3A4C04000773BDB,3608439551376,2095214,footwear,PE-01,dec-fr-paris
30396062C3A4C040006EB8F9,3608439551376,2095214,footwear,PE-01,dec-fr-paris
30396062C3A4C040007293CE,3608439551376,2095214,footwear,PE-01,dec-fr-paris
30396062C3A4C04000119E4B,3608439551376,2095214,footwear,PE-01,dec-fr-paris
30396062C3A4C04000211E29,3608439551376,2095214,footwear,BR-06,dec-fr-paris
30396062C38C76C0000E76C4,3608439302671,4267359,footwear,PW-01,dec-fr-paris
30396062C38C7700007B1C20,3608439302688,4267358,footwear,PW-01,dec-fr-paris
30396062C38C770000606955,3608439302688,4267358,footwear,PW-01,dec-fr-paris
30396062C38C77400017FDA2,3608439302695,4267357,footwear,PW-01,dec-fr-paris
30396062C38C7740007DF02D,3608439302695,4267357,footwear,PW-01,dec-fr-paris
30396062C38C77400031EB3B,3608439302695,4267357,footwear,BR-07,dec-fr-paris
30396062C38C7780004F7C4A,3608439302701,4267356,footwear,PW-01,dec-fr-paris
30396062C38C778000581F8D,3608439302701,4267356,footwear,PW-01,dec-fr-paris
30396062C38C77800010CACE,3608439302701,4267356,footwear,PW-01,dec-fr-paris
30396062C38C7780006E7A6F,3608439302701,4267356,footwear,BR-08,dec-fr-paris
30396062C38C77C0008A4007,3608439302718,4267355,footwear,PW-01,dec-fr-paris
30396062C38C77C000643B19,3608439302718,4267355,footwear,PW-01,dec-fr-paris
30396062C38C77C00068F3F0,3608439302718,4267355,footwear,PW-01,dec-fr-paris
30396062C38C77C000450F50,3608439302718,4267355,footwear,PW-01,dec-fr-paris
30396062C38C77C0006875C3,3608439302718,4267355,footwear,BR-01,dec-fr-paris
30396062C38C7800006F4CE3,3608439302725,4267354,footwear,PW-01,dec-fr-paris
30396062C38C78000042F01C,3608439302725,4267354,footwear,PW-01,dec-fr-paris
30396062C38C78000096875F,3608439302725,4267354,footwear,PW-01,dec-fr-paris
30396062C38C7800007DAC93,3608439302725,4267354,footwear,PW-01,dec-fr-paris
30396062C38C7800002AAFC7,3608439302725,4267354,footwear,BR-02,dec-fr-paris
30396062C38C78400003C37C,3608439302732,4267353,footwear,PW-01,dec-fr-paris
30396062C38C7840001D7495,3608439302732,4267353,footwear,PW-01,dec-fr-paris
30396062C38C784000626DBA,3608439302732,4267353,footwear,BR-03,dec-fr-paris
30396062C38C7880003BD455,3608439302749,4267352,footwear,PW-01,dec-fr-paris
30396062C38C7880004F6118,3608439302749,4267352,footwear,PW-01,dec-fr-paris
30396062C38C78C0007F29AD,3608439302756,4267351,footwear,PW-01,dec-fr-paris
30396062C3AA0B0000125703,3608439605567,894035,footwear,PE-01,dec-fr-paris
30396062C3AA0B00007AADB6,3608439605567,894035,footwear,PE-01,dec-fr-paris
30396062C3AA0B0000774341,3608439605567,894035,footwear,PE-01,dec-fr-paris
30396062C3AA0B0000478CBB,3608439605567,894035,footwear,PE-01,dec-fr-paris
30396062C3AA0B000088B56D,3608439605567,894035,footwear,PE-01,dec-fr-paris
30396062C3AA0B0000606602,3608439605567,894035,footwear,PE-01,dec-fr-paris
30396062C3AA0B0000253064,3608439605567,894035,footwear,BR-04,dec-fr-paris
30396062C3AA0B40006FF5DF,3608439605574,894031,footwear,PE-01,dec-fr-paris
30396062C3AA0B4000877F99,3608439605574,894031,footwear,PE-01,dec-fr-paris
30396062C3AA0B4000598868,3608439605574,894031,footwear,PE-01,dec-fr-paris
30396062C3AA0B4000195087,3608439605574,894031,footwear,PE-01,dec-fr-paris
30396062C3AA0B40001D6A5B,3608439605574,894031,footwear,PE-01,dec-fr-paris
30396062C3AA0B4000205F04,3608439605574,894031,footwear,PE-01,dec-fr-paris
30396062C3AA0B40007EB1D1,3608439605574,894031,footwear,PE-01,dec-fr-paris
30396062C3AA0B40007A82C1,3608439605574,894031,footwear,PE-01,dec-fr-paris
30396062C3AA0B4000225B4B,3608439605574,894031,footwear,BR-05,dec-fr-paris
30396062C3AA0B40005C2513,3608439605574,894031,footwear,BR-06,dec-fr-paris
30396062C3AA0B800074E04D,3608439605581,894037,footwear,PE-01,dec-fr-paris
30396062C3AA0B80003E8C26,3608439605581,894037,footwear,PE-01,dec-fr-paris
30396062C3AA0B8000776567,3608439605581,894037,footwear,BR-07,dec-fr-paris
30396062C3AA0BC000807F02,3608439605598,894030,footwear,PE-01,dec-fr-paris
30396062C3AA0BC00049BFF0,3608439605598,894030,footwear,PE-01,dec-fr-paris
30396062C3AA0BC00075DBBD,3608439605598,894030,footwear,PE-01,dec-fr-paris
30396062C3AA0BC0005E39D4,3608439605598,894030,footwear,PE-01,dec-fr-paris
30396062C3AA0BC00049C6DB,3608439605598,894030,footwear,PE-01,dec-fr-paris
30396062C3AA0BC00072844C,3608439605598,894030,footwear,BR-08,dec-fr-paris
30396062C3AA0C000065C34F,3608439605604,894029,footwear,PE-01,dec-fr-paris
30396062C3AA0C00001E7A09,3608439605604,894029,footwear,PE-01,dec-fr-paris
30396062C3908940003C353C,3608439344374,2951927,footwear,PW-01,dec-fr-paris
30396062C39089400034687B,3608439344374,2951927,footwear,PW-01,dec-fr-paris
30396062C3908940009655BA,3608439344374,2951927,footwear,PW-01,dec-fr-paris
30396062C3908940002C86B9,3608439344374,2951927,footwear,BR-01,dec-fr-paris
30396062C3908C00000FBF38,3608439344480,2951929,footwear,PW-01,dec-fr-paris
30396062C3908C000058BA46,3608439344480,2951929,footwear,PW-01,dec-fr-paris
30396062C3908C00006828B2,3608439344480,2951929,footwear,PW-01,dec-fr-paris
30396062C3908C000039A832,3608439344480,2951929,footwear,PW-01,dec-fr-paris
30396062C3908C00003EA468,3608439344480,2951929,footwear,PW-01,dec-fr-paris
30396062C3908C00000851EA,3608439344480,2951929,footwear,BR-02,dec-fr-paris
30396062C3908C400094BB6A,3608439344497,2951928,footwear,PW-01,dec-fr-paris
30396062C3908C40002B31FB,3608439344497,2951928,footwear,PW-01,dec-fr-paris
30396062C3908C40008D5A41,3608439344497,2951928,footwear,PW-01,dec-fr-paris
30396062C3908C400079491E,3608439344497,2951928,footwear,PW-01,dec-fr-paris
30396062C3908C400096D15A,3608439344497,2951928,footwear,BR-03,dec-fr-paris
30396062C3908C80000F8825,3608439344503,2951931,footwear,PW-01,dec-fr-paris
30396062C3908C80000BFCE4,3608439344503,2951931,footwear,PW-01,dec-fr-paris
30396062C3908C8000030CB4,3608439344503,2951931,footwear,PW-01,dec-fr-paris
30396062C3908C8000034E94,3608439344503,2951931,footwear,PW-01,dec-fr-paris
30396062C3908C800051D486,3608439344503,2951931,footwear,PW-01,dec-fr-paris
30396062C3908C80006E2D2F,3608439344503,2951931,footwear,BR-04,dec-fr-paris
30396062C3908CC000967040,3608439344510,2951930,footwear,PW-01,dec-fr-paris
30396062C3908CC00021C190,3608439344510,2951930,footwear,PW-01,dec-fr-paris
30396062C3908CC00087CE8B,3608439344510,2951930,footwear,PW-01,dec-fr-paris
30396062C3908CC00059BC84,3608439344510,2951930,footwear,PW-01,dec-fr-paris
30396062C3908CC0003B8B8B,3608439344510,2951930,footwear,PW-01,dec-fr-paris
30396062C3908CC0008749F0,3608439344510,2951930,footwear,PW-01,dec-fr-paris
30396062C3908CC0006DD457,3608439344510,2951930,footwear,BR-05,dec-fr-paris
30396062C3908D00003F32B6,3608439344527,2951933,footwear,PW-01,dec-fr-paris
30396062C3908D00003568A3,3608439344527,2951933,footwear,PW-01,dec-fr-paris
30396062C3908D40006ED4B2,3608439344534,2951932,footwear,PW-01,dec-fr-paris
30396062C3908D40000F9131,3608439344534,2951932,footwear,PW-01,dec-fr-paris
30396062C3908D4000406133,3608439344534,2951932,footwear,BR-06,dec-fr-paris
30396062C3908DC0007D929A,3608439344558,2951934,footwear,PW-01,dec-fr-paris
30396062C3908E000006C823,3608439344565,2951926,footwear,PW-01,dec-fr-paris
30396062C3908E00009882A7,3608439344565,2951926,footwear,PW-01,dec-fr-paris
30396061C04AAC800026428F,3608390764662,5075450,apparel,GB-R5-U2,dec-fr-paris
30396061C04AAC800077F779,3608390764662,5075450,apparel,GB-R5-U2,dec-fr-paris
30396061C04AAC80000ED0A5,3608390764662,5075450,apparel,GB-R5-U2,dec-fr-paris
30396061C04AAC8000291665,3608390764662,5075450,apparel,BR-07,dec-fr-paris
30396061C04AAD000050AB77,3608390764686,5075452,apparel,GB-R5-U2,dec-fr-paris
30396061C04AAD00003CD78D,3608390764686,5075452,apparel,GB-R5-U2,dec-fr-paris
30396061C04AAD00002FB026,3608390764686,5075452,apparel,GB-R5-U2,dec-fr-paris
30396061C04AAD0000758A77,3608390764686,5075452,apparel,GB-R5-U2,dec-fr-paris
30396061C04AAD000095B7B1,3608390764686,5075452,apparel,GB-R5-U2,dec-fr-paris
30396061C04AAD000004D5FB,3608390764686,5075452,apparel,BR-08,dec-fr-paris
30396061C04AD3000025587A,3608390766208,5075454,apparel,GB-R5-U2,dec-fr-paris
30396061C04AD300006FCAC5,3608390766208,5075454,apparel,GB-R5-U2,dec-fr-paris
