epc,ean,item_cd,category,fixture,store_id
30396062C3B217400060FBCB,3608439687976,338302,apparel,GB-R6-U2,dec-us-sf
30396062C3B2174000715324,3608439687976,338302,apparel,GB-R6-U2,dec-us-sf
30396062C3B21740004B96FE,3608439687976,338302,apparel,GB-R6-U2,dec-us-sf
30396062C3B217400010C3F8,3608439687976,338302,apparel,BR-05,dec-us-sf
30396062C3B217800009BC77,3608439687983,338299,apparel,GB-R6-U2,dec-us-sf
30396062C3B21780002FBEA7,3608439687983,338299,apparel,GB-R6-U2,dec-us-sf
30396062C3B2178000900735,3608439687983,338299,apparel,GB-R6-U2,dec-us-sf
30396062C3B21780002BA0E2,3608439687983,338299,apparel,GB-R6-U2,dec-us-sf
30396062C3B2178000911580,3608439687983,338299,apparel,GB-R6-U2,dec-us-sf
30396062C3B217800053F12D,3608439687983,338299,apparel,BR-06,dec-us-sf
30396062C3B21800006E8B7C,3608439688003,338292,apparel,GB-R6-U2,dec-us-sf
30396062C3B218000042E1BC,3608439688003,338292,apparel,GB-R6-U2,dec-us-sf
30396062C3B21800007A581B,3608439688003,338292,apparel,GB-R6-U2,dec-us-sf
30396062C3B218000032106F,3608439688003,338292,apparel,GB-R6-U2,dec-us-sf
30396062C3B2180000657936,3608439688003,338292,apparel,GB-R6-U2,dec-us-sf
30396062C3B2180000630317,3608439688003,338292,apparel,GB-R6-U2,dec-us-sf
30396062C3B2180000324E1C,3608439688003,338292,apparel,GB-R6-U2,dec-us-sf
30396062C3B21800001F8FF3,3608439688003,338292,apparel,BR-07,dec-us-sf
30396062C3B21800002DADA5,3608439688003,338292,apparel,BR-08,dec-us-sf
30396062C3B2188000001C8D,3608439688027,338287,apparel,GB-R6-U2,dec-us-sf
30396062C3B2188000974891,3608439688027,338287,apparel,GB-R6-U2,dec-us-sf
30396062C3B218800044A82E,3608439688027,338287,apparel,GB-R6-U2,dec-us-sf
30396062C3B2188000359EC4,3608439688027,338287,apparel,GB-R6-U2,dec-us-sf
30396062C3B21880000935F5,3608439688027,338287,apparel,GB-R6-U2,dec-us-sf
30396062C3B21880001823DE,3608439688027,338287,apparel,GB-R6-U2,dec-us-sf
30396062C3B21880006141D8,3608439688027,338287,apparel,GB-R6-U2,dec-us-sf
30396062C3B21880001F4F5F,3608439688027,338287,apparel,BR-01,dec-us-sf
30396062C3B21880001FB890,3608439688027,338287,apparel,BR-02,dec-us-sf
30396062C3B218C0002170F6,3608439688034,338286,apparel,GB-R6-U2,dec-us-sf
30396062C3B218C0001917A4,3608439688034,338286,apparel,GB-R6-U2,dec-us-sf
30396062C3B218C000104EA0,3608439688034,338286,apparel,GB-R6-U2,dec-us-sf
30396062C3B218C0003458FB,3608439688034,338286,apparel,GB-R6-U2,dec-us-sf
30396062C3B218C000508970,3608439688034,338286,apparel,GB-R6-U2,dec-us-sf
30396062C3B218C0000CB1F4,3608439688034,338286,apparel,BR-03,dec-us-sf
30395DFA819CB2400025D7E4,3583784226011,4272515,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB240008DAA74,3583784226011,4272515,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB24000535A40,3583784226011,4272515,apparel,BR-04,dec-us-sf
30395DFA819CB280003B7F82,3583784226028,4272516,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB280003AAC94,3583784226028,4272516,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB2C00088A47E,3583784226035,4272519,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB2C0007AEA19,3583784226035,4272519,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB2C0001C8FDC,3583784226035,4272519,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB2C00098796F,3583784226035,4272519,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB2C000867C25,3583784226035,4272519,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB2C000926967,3583784226035,4272519,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB2C00059698E,3583784226035,4272519,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB2C000537BC2,3583784226035,4272519,apparel,BR-05,dec-us-sf
30395DFA819CB2C000256ADD,3583784226035,4272519,apparel,BR-06,dec-us-sf
30395DFA819CB3000048B713,3583784226042,4272520,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB300000550A7,3583784226042,4272520,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB3000084FFDA,3583784226042,4272520,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB30000245043,3583784226042,4272520,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB3000077E7B4,3583784226042,4272520,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB300001714B5,3583784226042,4272520,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB300000CDC95,3583784226042,4272520,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB30000089726,3583784226042,4272520,apparel,BR-07,dec-us-sf
30395DFA819CB30000279AFD,3583784226042,4272520,apparel,BR-08,dec-us-sf
30395DFA819CB34000351460,3583784226059,4272521,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB3400006B5C7,3583784226059,4272521,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB34000271E55,3583784226059,4272521,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB3400043B9E5,3583784226059,4272521,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB3400076461E,3583784226059,4272521,apparel,BR-01,dec-us-sf
30395DFA819CB380004A74A7,3583784226066,4272522,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB3800000545A,3583784226066,4272522,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB380007A759B,3583784226066,4272522,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB3800061C5E8,3583784226066,4272522,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB380005AC66B,3583784226066,4272522,apparel,GB-R6-U3,dec-us-sf
30395DFA819CB380008A8862,3583784226066,4272522,apparel,BR-02,dec-us-sf
30395DFA81AF18C0002059AB,3583784414432,4272517,apparel,GB-R6-U3,dec-us-sf
30395DFA81D308400048217F,3583784782418,4884391,apparel,GB-R5-U1,dec-us-sf
30395DFA81D3084000339DB9,3583784782418,4884391,apparel,GB-R5-U1,dec-us-sf
30395DFA81D3084000742E96,3583784782418,4884391,apparel,BR-03,dec-us-sf
30395DFA81D30880007C2FD9,3583784782425,4884393,apparel,GB-R5-U1,dec-us-sf
30395DFA81D3088000265034,3583784782425,4884393,apparel,GB-R5-U1,dec-us-sf
30395DFA81D308800001BA52,3583784782425,4884393,apparel,GB-R5-U1,dec-us-sf
30395DFA81D3088000983B18,3583784782425,4884393,apparel,BR-04,dec-us-sf
30395DFA81D308C000228880,3583784782432,4884395,apparel,GB-R5-U1,dec-us-sf
30395DFA81D308C000431D41,3583784782432,4884395,apparel,GB-R5-U1,dec-us-sf
30395DFA81D308C0006D9346,3583784782432,4884395,apparel,GB-R5-U1,dec-us-sf
30395DFA81D308C0004F2176,3583784782432,4884395,apparel,GB-R5-U1,dec-us-sf
30395DFA81D308C00032A090,3583784782432,4884395,apparel,BR-05,dec-us-sf
30395DFA81D30900007BE158,3583784782449,4884397,apparel,GB-R5-U1,dec-us-sf
30395DFA81D3090000334594,3583784782449,4884397,apparel,GB-R5-U1,dec-us-sf
30395DFA81D30900005C7A35,3583784782449,4884397,apparel,GB-R5-U1,dec-us-sf
30395DFA81D309000035EEE5,3583784782449,4884397,apparel,GB-R5-U1,dec-us-sf
30395DFA81D30900005C54D4,3583784782449,4884397,apparel,GB-R5-U1,dec-us-sf
30395DFA81D30900000784C9,3583784782449,4884397,apparel,BR-06,dec-us-sf
30395DFA81D30940007A6080,3583784782456,4884399,apparel,GB-R5-U1,dec-us-sf
30395DFA81D30940006283AD,3583784782456,4884399,apparel,GB-R5-U1,dec-us-sf
30395DFA81D30940006F77E0,3583784782456,4884399,apparel,GB-R5-U1,dec-us-sf
30395DFA81D309400095DA46,3583784782456,4884399,apparel,BR-07,dec-us-sf
30396061C0916300000DE839,3608391488765,4884401,apparel,GB-R5-U1,dec-us-sf
3039606283ADFE40009261DF,3608429646013,4884400,apparel,GB-R5-U1,dec-us-sf
3039606283ADFE4000277833,3608429646013,4884400,apparel,GB-R5-U1,dec-us-sf
3039606283ADFE400013F0B5,3608429646013,4884400,apparel,BR-08,dec-us-sf
3039606283ADFE8000422082,3608429646020,4884398,apparel,GB-R5-U1,dec-us-sf
3039606283ADFE8000352734,3608429646020,4884398,apparel,GB-R5-U1,dec-us-sf
3039606283ADFE8000556FD0,3608429646020,4884398,apparel,GB-R5-U1,dec-us-sf
3039606283ADFE800043356B,3608429646020,4884398,apparel,GB-R5-U1,dec-us-sf
3039606283ADFE800059694F,3608429646020,4884398,apparel,BR-01,dec-us-sf
3039606283ADFEC000065129,3608429646037,4884402,apparel,GB-R5-U1,dec-us-sf
3039606283ADFEC0003DD47B,3608429646037,4884402,apparel,GB-R5-U1,dec-us-sf
3039606283ADFF000055296A,3608429646044,4884392,apparel,GB-R5-U1,dec-us-sf
3039606283ADFF00008F9698,3608429646044,4884392,apparel,GB-R5-U1,dec-us-sf
3039606283ADFF40008D8F0C,3608429646051,4884396,apparel,GB-R5-U1,dec-us-sf
3039606283ADFF40005F4323,3608429646051,4884396,apparel,GB-R5-U1,dec-us-sf
3039606283ADFF40002D3950,3608429646051,4884396,apparel,GB-R5-U1,dec-us-sf
3039606283ADFF400014D8EE,3608429646051,4884396,apparel,GB-R5-U1,dec-us-sf
3039606283ADFF40000AF673,3608429646051,4884396,apparel,BR-02,dec-us-sf
3039606283ADFF80000C51F7,3608429646068,4884394,apparel,GB-R5-U1,dec-us-sf
3039606283ADFF80001ACF89,3608429646068,4884394,apparel,GB-R5-U1,dec-us-sf
3039606283ADFF80002D6E7B,3608429646068,4884394,apparel,BR-03,dec-us-sf
30396061C0549B00006EE755,3608390866366,5104619,apparel,GB-R5-U2,dec-us-sf
30396061C0549B000097DD54,3608390866366,5104619,apparel,GB-R5-U2,dec-us-sf
30396061C0549B000020D1D5,3608390866366,5104619,apparel,GB-R5-U2,dec-us-sf
30396061C0549B0000489202,3608390866366,5104619,apparel,GB-R5-U2,dec-us-sf
30396061C0549B00008F0FFC,3608390866366,5104619,apparel,GB-R5-U2,dec-us-sf
30396061C0549B00002D27B3,3608390866366,5104619,apparel,GB-R5-U2,dec-us-sf
30396061C0549B000094641D,3608390866366,5104619,apparel,BR-04,dec-us-sf
30396061C0549B4000589F41,3608390866373,5104620,apparel,GB-R5-U2,dec-us-sf
30396061C0549B40004AFF4D,3608390866373,5104620,apparel,GB-R5-U2,dec-us-sf
30396061C0549B4000408805,3608390866373,5104620,apparel,GB-R5-U2,dec-us-sf
30396061C0549B400030C6F2,3608390866373,5104620,apparel,GB-R5-U2,dec-us-sf
30396061C0549B400097BEE4,3608390866373,5104620,apparel,GB-R5-U2,dec-us-sf
30396061C0549B4000398664,3608390866373,5104620,apparel,GB-R5-U2,dec-us-sf
30396061C0549B4000277FE2,3608390866373,5104620,apparel,GB-R5-U2,dec-us-sf
30396061C0549B4000153B81,3608390866373,5104620,apparel,GB-R5-U2,dec-us-sf
30396061C0549B40008E26E0,3608390866373,5104620,apparel,GB-R5-U2,dec-us-sf
30396061C0549B400082E558,3608390866373,5104620,apparel,GB-R5-U2,dec-us-sf
30396061C0549B400076EEA5,3608390866373,5104620,apparel,BR-05,dec-us-sf
30396061C0549B4000144C9A,3608390866373,5104620,apparel,BR-06,dec-us-sf
30396061C0549B80000372D1,3608390866380,5104621,apparel,GB-R5-U2,dec-us-sf
30396061C0549B8000306512,3608390866380,5104621,apparel,GB-R5-U2,dec-us-sf
30396061C0549B80003F1B75,3608390866380,5104621,apparel,GB-R5-U2,dec-us-sf
30396061C0549B80003B12C9,3608390866380,5104621,apparel,GB-R5-U2,dec-us-sf
30396061C0549B80003715AC,3608390866380,5104621,apparel,GB-R5-U2,dec-us-sf
30396061C0549B800005ADB4,3608390866380,5104621,apparel,GB-R5-U2,dec-us-sf
30396061C0549B8000824B8B,3608390866380,5104621,apparel,GB-R5-U2,dec-us-sf
30396061C0549B80006A7A22,3608390866380,5104621,apparel,GB-R5-U2,dec-us-sf
30396061C0549B8000208FA8,3608390866380,5104621,apparel,GB-R5-U2,dec-us-sf
30396061C0549B8000488A78,3608390866380,5104621,apparel,BR-07,dec-us-sf
30396061C0549B80000E60BC,3608390866380,5104621,apparel,BR-08,dec-us-sf
30396061C0549BC0004BD8BD,3608390866397,5104622,apparel,GB-R5-U2,dec-us-sf
30396061C0549BC000318452,3608390866397,5104622,apparel,GB-R5-U2,dec-us-sf
30396061C0549BC00004A295,3608390866397,5104622,apparel,GB-R5-U2,dec-us-sf
30396061C0549BC0009070C1,3608390866397,5104622,apparel,GB-R5-U2,dec-us-sf
30396061C0549BC00022B6E2,3608390866397,5104622,apparel,GB-R5-U2,dec-us-sf
30396061C0549BC0006C5CD8,3608390866397,5104622,apparel,GB-R5-U2,dec-us-sf
30396061C0549BC000749DE3,3608390866397,5104622,apparel,GB-R5-U2,dec-us-sf
30396061C0549BC00019E68B,3608390866397,5104622,apparel,BR-01,dec-us-sf
30396061C054AB00008F77A3,3608390867004,5104623,apparel,GB-R5-U2,dec-us-sf
30396061C054AB0000575C63,3608390867004,5104623,apparel,GB-R5-U2,dec-us-sf
30396061C054AB00008B00D6,3608390867004,5104623,apparel,GB-R5-U2,dec-us-sf
30396061C054AB0000918CDB,3608390867004,5104623,apparel,BR-02,dec-us-sf
30395DFA82E03600003F1EDC,3583787538807,4176731,apparel,GF-R4-U2,dec-us-sf
30395DFA82E0360000269425,3583787538807,4176731,apparel,GF-R4-U2,dec-us-sf
30395DFA82E03600001AD32E,3583787538807,4176731,apparel,GF-R4-U2,dec-us-sf
30395DFA82E0360000758FAD,3583787538807,4176731,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036000035BD96,3583787538807,4176731,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036000051C72F,3583787538807,4176731,apparel,BR-03,dec-us-sf
30395DFA82E036400068A235,3583787538814,4176734,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036400017D2E3,3583787538814,4176734,apparel,GF-R4-U2,dec-us-sf
30395DFA82E03640008CB2E8,3583787538814,4176734,apparel,GF-R4-U2,dec-us-sf
30395DFA82E0364000690D60,3583787538814,4176734,apparel,GF-R4-U2,dec-us-sf
30395DFA82E03640001DE195,3583787538814,4176734,apparel,GF-R4-U2,dec-us-sf
30395DFA82E0364000959387,3583787538814,4176734,apparel,GF-R4-U2,dec-us-sf
30395DFA82E03640003C9EB9,3583787538814,4176734,apparel,GF-R4-U2,dec-us-sf
30395DFA82E0364000751754,3583787538814,4176734,apparel,GF-R4-U2,dec-us-sf
30395DFA82E03640002548EE,3583787538814,4176734,apparel,GF-R4-U2,dec-us-sf
30395DFA82E03640001F76AF,3583787538814,4176734,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036400063C4D5,3583787538814,4176734,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036400058775B,3583787538814,4176734,apparel,GF-R4-U2,dec-us-sf
30395DFA82E0364000365A5D,3583787538814,4176734,apparel,BR-04,dec-us-sf
30395DFA82E036400016DEA5,3583787538814,4176734,apparel,BR-05,dec-us-sf
30395DFA82E03640003CB4BE,3583787538814,4176734,apparel,BR-06,dec-us-sf
30395DFA82E0368000627918,3583787538821,4176735,apparel,GF-R4-U2,dec-us-sf
30395DFA82E03680008A1FFA,3583787538821,4176735,apparel,GF-R4-U2,dec-us-sf
30395DFA82E03680001B2107,3583787538821,4176735,apparel,GF-R4-U2,dec-us-sf
30395DFA82E03680000FAA7A,3583787538821,4176735,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036800014B0DB,3583787538821,4176735,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036800038BED1,3583787538821,4176735,apparel,GF-R4-U2,dec-us-sf
30395DFA82E0368000856632,3583787538821,4176735,apparel,GF-R4-U2,dec-us-sf
30395DFA82E03680002A3ABA,3583787538821,4176735,apparel,BR-07,dec-us-sf
30395DFA82E03680005D4519,3583787538821,4176735,apparel,BR-08,dec-us-sf
30395DFA82E036C000028D68,3583787538838,4176733,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036C0009193D1,3583787538838,4176733,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036C0000539CF,3583787538838,4176733,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036C0002F7FA7,3583787538838,4176733,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036C0000BA578,3583787538838,4176733,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036C0007C5763,3583787538838,4176733,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036C000008BE1,3583787538838,4176733,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036C0002403E2,3583787538838,4176733,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036C00078FAEE,3583787538838,4176733,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036C00007814C,3583787538838,4176733,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036C0003305C4,3583787538838,4176733,apparel,GF-R4-U2,dec-us-sf
30395DFA82E036C00043661F,3583787538838,4176733,apparel,BR-01,dec-us-sf
30395DFA82E036C00069AC9E,3583787538838,4176733,apparel,BR-02,dec-us-sf
30395DFA82E036C000265B8F,3583787538838,4176733,apparel,BR-03,dec-us-sf
30395DFA82E037000078D200,3583787538845,4176736,apparel,GF-R4-U2,dec-us-sf
30395DFA82E0370000119C5E,3583787538845,4176736,apparel,GF-R4-U2,dec-us-sf
30395DFA82E03700007B166C,3583787538845,4176736,apparel,GF-R4-U2,dec-us-sf
30395DFA82E0370000653367,3583787538845,4176736,apparel,GF-R4-U2,dec-us-sf
30395DFA82E03700004C226B,3583787538845,4176736,apparel,GF-R4-U2,dec-us-sf
30395DFA82E0370000937969,3583787538845,4176736,apparel,GF-R4-U2,dec-us-sf
30395DFA82E037000041FE73,3583787538845,4176736,apparel,GF-R4-U2,dec-us-sf
30395DFA82E037000006908F,3583787538845,4176736,apparel,GF-R4-U2,dec-us-sf
30395DFA82E03700005393E9,3583787538845,4176736,apparel,BR-04,dec-us-sf
30395DFA82E0370000965DA8,3583787538845,4176736,apparel,BR-05,dec-us-sf
30395DFA82D401000091B64F,3583787413807,4402421,apparel,GB-R6-U4,dec-us-sf
30395DFA82D401000025C9B4,3583787413807,4402421,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40100004AB586,3583787413807,4402421,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40100001DE29E,3583787413807,4402421,apparel,GB-R6-U4,dec-us-sf
30395DFA82D401000003C86D,3583787413807,4402421,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40100000F4F03,3583787413807,4402421,apparel,BR-06,dec-us-sf
30395DFA82D401400031A24E,3583787413814,4393050,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40140004781FB,3583787413814,4393050,apparel,GB-R6-U4,dec-us-sf
30395DFA82D4014000960CDC,3583787413814,4393050,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40140000567FD,3583787413814,4393050,apparel,BR-07,dec-us-sf
30395DFA82D401800031D1FB,3583787413821,4402424,apparel,GB-R6-U4,dec-us-sf
30395DFA82D4018000282B21,3583787413821,4402424,apparel,GB-R6-U4,dec-us-sf
30395DFA82D401800026C9FC,3583787413821,4402424,apparel,BR-08,dec-us-sf
30395DFA82D401C0000FCD50,3583787413838,4393054,apparel,GB-R6-U4,dec-us-sf
30395DFA82D401C000571EE2,3583787413838,4393054,apparel,GB-R6-U4,dec-us-sf
30395DFA82D401C00060506A,3583787413838,4393054,apparel,GB-R6-U4,dec-us-sf
30395DFA82D401C00010A43D,3583787413838,4393054,apparel,GB-R6-U4,dec-us-sf
30395DFA82D401C00010D3BC,3583787413838,4393054,apparel,GB-R6-U4,dec-us-sf
30395DFA82D401C00039A6E8,3583787413838,4393054,apparel,GB-R6-U4,dec-us-sf
30395DFA82D401C000875990,3583787413838,4393054,apparel,GB-R6-U4,dec-us-sf
30395DFA82D401C000936A6F,3583787413838,4393054,apparel,GB-R6-U4,dec-us-sf
30395DFA82D401C0001D0D47,3583787413838,4393054,apparel,BR-01,dec-us-sf
30395DFA82D401C00045DC3E,3583787413838,4393054,apparel,BR-02,dec-us-sf
30395DFA82D402000074ED7D,3583787413845,4393055,apparel,GB-R6-U4,dec-us-sf
30395DFA82D4020000294538,3583787413845,4393055,apparel,GB-R6-U4,dec-us-sf
30395DFA82D4020000698ED2,3583787413845,4393055,apparel,GB-R6-U4,dec-us-sf
30395DFA82D4020000404A06,3583787413845,4393055,apparel,GB-R6-U4,dec-us-sf
30395DFA82D4020000023AAF,3583787413845,4393055,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40200002E3BDC,3583787413845,4393055,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40200000C1E11,3583787413845,4393055,apparel,GB-R6-U4,dec-us-sf
30395DFA82D402000057350B,3583787413845,4393055,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40200001F7A26,3583787413845,4393055,apparel,GB-R6-U4,dec-us-sf
30395DFA82D4020000222023,3583787413845,4393055,apparel,GB-R6-U4,dec-us-sf
30395DFA82D402000098054A,3583787413845,4393055,apparel,BR-03,dec-us-sf
30395DFA82D40200003F4ED3,3583787413845,4393055,apparel,BR-04,dec-us-sf
30395DFA82D40240000E48FE,3583787413852,4393052,apparel,GB-R6-U4,dec-us-sf
30395DFA82D402400083918E,3583787413852,4393052,apparel,GB-R6-U4,dec-us-sf
30395DFA82D4024000598025,3583787413852,4393052,apparel,GB-R6-U4,dec-us-sf
30395DFA82D4024000865BB3,3583787413852,4393052,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40240007C157A,3583787413852,4393052,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40240005F0383,3583787413852,4393052,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40240001A542D,3583787413852,4393052,apparel,BR-05,dec-us-sf
30395DFA82D40280003E5212,3583787413869,4402417,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40280000F7A5F,3583787413869,4402417,apparel,GB-R6-U4,dec-us-sf
30395DFA82D402800067EDA3,3583787413869,4402417,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40280004B6AEC,3583787413869,4402417,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40280007840CD,3583787413869,4402417,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40280008ACB96,3583787413869,4402417,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40280009123B1,3583787413869,4402417,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40280004BB5B5,3583787413869,4402417,apparel,GB-R6-U4,dec-us-sf
30395DFA82D402800072657E,3583787413869,4402417,apparel,GB-R6-U4,dec-us-sf
30395DFA82D40280006D7755,3583787413869,4402417,apparel,BR-06,dec-us-sf
30395DFA82D402800063455E,3583787413869,4402417,apparel,BR-07,dec-us-sf
30395DFA82D402C0000E0FAA,3583787413876,4393056,apparel,GB-R6-U4,dec-us-sf
30395DFA82D402C0003B2D17,3583787413876,4393056,apparel,GB-R6-U4,dec-us-sf
30395DFA82D402C0007DF2D2,3583787413876,4393056,apparel,GB-R6-U4,dec-us-sf
30395DFA82D402C000480475,3583787413876,4393056,apparel,GB-R6-U4,dec-us-sf
30395DFA82D402C0004878ED,3583787413876,4393056,apparel,GB-R6-U4,dec-us-sf
30395DFA82D402C00032722B,3583787413876,4393056,apparel,GB-R6-U4,dec-us-sf
30395DFA82D402C0004390BF,3583787413876,4393056,apparel,GB-R6-U4,dec-us-sf
30395DFA82D402C00041E183,3583787413876,4393056,apparel,GB-R6-U4,dec-us-sf
30395DFA82D402C0006AA858,3583787413876,4393056,apparel,BR-08,dec-us-sf
30395DFA82D402C00021E58C,3583787413876,4393056,apparel,BR-01,dec-us-sf
30395DFA82F89400008FEC55,3583787788325,2899305,bag_pack,GF-R4-U5,dec-us-sf
30395DFA82F89400000BAFA1,3583787788325,2899305,bag_pack,GF-R4-U5,dec-us-sf
30395DFA82F894000088DD80,3583787788325,2899305,bag_pack,GF-R4-U5,dec-us-sf
30395DFA82F894000055A22C,3583787788325,2899305,bag_pack,GF-R4-U5,dec-us-sf
30395DFA82F894000055C3AB,3583787788325,2899305,bag_pack,GF-R4-U5,dec-us-sf
30395DFA82F8940000429539,3583787788325,2899305,bag_pack,GF-R4-U5,dec-us-sf
30395DFA82F894000077FC89,3583787788325,2899305,bag_pack,GF-R4-U5,dec-us-sf
30395DFA82F89400003A6357,3583787788325,2899305,bag_pack,GF-R4-U5,dec-us-sf
30395DFA82F89400006EA6F6,3583787788325,2899305,bag_pack,GF-R4-U5,dec-us-sf
30395DFA82F8940000350FDE,3583787788325,2899305,bag_pack,GF-R4-U5,dec-us-sf
30395DFA82F894000083ADCC,3583787788325,2899305,bag_pack,GF-R4-U5,dec-us-sf
30395DFA82F894000027238C,3583787788325,2899305,bag_pack,BR-02,dec-us-sf
30395DFA82F8940000985B9E,3583787788325,2899305,bag_pack,BR-03,dec-us-sf
30395DFA82F89340006F2B2F,3583787788295,2899311,bag_pack,PE-03,dec-us-sf
30395DFA82F89340004E9084,3583787788295,2899311,bag_pack,PE-03,dec-us-sf
30395DFA82F893400055DEE4,3583787788295,2899311,bag_pack,PE-03,dec-us-sf
30395DFA82F89340002793DC,3583787788295,2899311,bag_pack,PE-03,dec-us-sf
30395DFA82F893400079BAFC,3583787788295,2899311,bag_pack,PE-03,dec-us-sf
30395DFA82F893400097FE6A,3583787788295,2899311,bag_pack,PE-03,dec-us-sf
30395DFA82F893400021F9AA,3583787788295,2899311,bag_pack,PE-03,dec-us-sf
30395DFA82F893400063399E,3583787788295,2899311,bag_pack,BR-04,dec-us-sf
30395DFA82F8934000381810,3583787788295,2899311,bag_pack,BR-05,dec-us-sf
