epc,ean,item_cd,category,fixture,store_id
30396061C1A95F40004385B2,3608394355811,5816934,footwear,PW-02,dec-us-denver
30396061C1A95F40001CD8FD,3608394355811,5816934,footwear,PW-02,dec-us-denver
30396061C1A95F40002837EA,3608394355811,5816934,footwear,PW-02,dec-us-denver
30396061C1A95F4000104B57,3608394355811,5816934,footwear,PW-02,dec-us-denver
30396061C1A95F40006C4499,3608394355811,5816934,footwear,BR-05,dec-us-denver
30396061C1A95F8000538942,3608394355828,5816935,footwear,PW-02,dec-us-denver
30396061C1A95F800044351F,3608394355828,5816935,footwear,PW-02,dec-us-denver
30396061C1A95F80005E702E,3608394355828,5816935,footwear,PW-02,dec-us-denver
30396061C1A95F800084CA61,3608394355828,5816935,footwear,PW-02,dec-us-denver
30396061C1A95F80001E9BF2,3608394355828,5816935,footwear,PW-02,dec-us-denver
30396061C1A95F80004D94A9,3608394355828,5816935,footwear,BR-06,dec-us-denver
30396061C1A96000001A0619,3608394355842,5816937,footwear,PW-02,dec-us-denver
30396061C1A96000007BBD14,3608394355842,5816937,footwear,PW-02,dec-us-denver
30396061C1A9600000410D40,3608394355842,5816937,footwear,PW-02,dec-us-denver
30396061C1A9600000454255,3608394355842,5816937,footwear,PW-02,dec-us-denver
30396061C1A960000066DD65,3608394355842,5816937,footwear,BR-07,dec-us-denver
30396061C1A96040002117C5,3608394355859,5816938,footwear,PW-02,dec-us-denver
30396061C1A96040002C7A00,3608394355859,5816938,footwear,PW-02,dec-us-denver
30396061C1A9604000350426,3608394355859,5816938,footwear,PW-02,dec-us-denver
30396061C1A96040000DC9BE,3608394355859,5816938,footwear,BR-08,dec-us-denver
30396061C1A934400092BFC4,3608394354098,5816939,footwear,PE-02,dec-us-denver
30396061C1A93440004BD6EF,3608394354098,5816939,footwear,PE-02,dec-us-denver
30396061C1A95C80000E4307,3608394355705,5816940,footwear,PE-02,dec-us-denver
30396061C1A95C8000129B14,3608394355705,5816940,footwear,PE-02,dec-us-denver
30396061C1A95C800031387C,3608394355705,5816940,footwear,BR-01,dec-us-denver
30396061C1A95CC0008658E5,3608394355712,5816941,footwear,PE-02,dec-us-denver
30396061C1A95CC00034247B,3608394355712,5816941,footwear,PE-02,dec-us-denver
30396061C1A95CC0005F2EA1,3608394355712,5816941,footwear,BR-02,dec-us-denver
30396061C1A95D0000786F41,3608394355729,5816942,footwear,PE-02,dec-us-denver
30396061C1A95D0000660F51,3608394355729,5816942,footwear,PE-02,dec-us-denver
30396061C1A95D000052B369,3608394355729,5816942,footwear,PE-02,dec-us-denver
30396061C1A95D00003E7250,3608394355729,5816942,footwear,BR-03,dec-us-denver
30396061C1A95D400069B929,3608394355736,5816943,footwear,PE-02,dec-us-denver
30396061C1A95D40004ABA3B,3608394355736,5816943,footwear,PE-02,dec-us-denver
30396061C1A95D40004980BD,3608394355736,5816943,footwear,PE-02,dec-us-denver
30396061C1A95D4000960B37,3608394355736,5816943,footwear,PE-02,dec-us-denver
30396061C1A95D400036E6F4,3608394355736,5816943,footwear,BR-04,dec-us-denver
30396061C1A95D800095852C,3608394355743,5816944,footwear,PE-02,dec-us-denver
30396061C1A95D800052A535,3608394355743,5816944,footwear,PE-02,dec-us-denver
30396061C1A95D800097F662,3608394355743,5816944,footwear,PE-02,dec-us-denver
30396061C1A95D800064ED8B,3608394355743,5816944,footwear,PE-02,dec-us-denver
30396061C1A95D8000709091,3608394355743,5816944,footwear,BR-05,dec-us-denver
30396061C1A95DC00081D357,3608394355750,5816945,footwear,PE-02,dec-us-denver
30396061C1A95DC00024E031,3608394355750,5816945,footwear,PE-02,dec-us-denver
30396061C1A95DC00051079C,3608394355750,5816945,footwear,PE-02,dec-us-denver
30396061C1A95DC00068F962,3608394355750,5816945,footwear,PE-02,dec-us-denver
30396061C1A95DC0006934A3,3608394355750,5816945,footwear,BR-06,dec-us-denver
30396061C1A95E00008CD5FD,3608394355767,5816946,footwear,PE-02,dec-us-denver
30396061C1A95E00003F12BD,3608394355767,5816946,footwear,PE-02,dec-us-denver
30396061C1A95E00005319D5,3608394355767,5816946,footwear,PE-02,dec-us-denver
30396061C1A95E00000C2E03,3608394355767,5816946,footwear,BR-07,dec-us-denver
30396061C1A95E8000029520,3608394355781,5816948,footwear,PE-02,dec-us-denver
30396061C1A95E80004B66F4,3608394355781,5816948,footwear,PE-02,dec-us-denver
30396061C1A95E80000F5777,3608394355781,5816948,footwear,BR-08,dec-us-denver
30396061C1A95EC000499BDA,3608394355798,5816949,footwear,PE-02,dec-us-denver
30396061C1A95EC0006AF921,3608394355798,5816949,footwear,PE-02,dec-us-denver
30396061C1A95EC00024F140,3608394355798,5816949,footwear,BR-01,dec-us-denver
30396061C183BDC000189DF1,3608393970473,5640546,footwear,PW-02,dec-us-denver
30396061C183BDC0004B16D6,3608393970473,5640546,footwear,PW-02,dec-us-denver
30396061C183BE4000300E55,3608393970497,5640548,footwear,PW-02,dec-us-denver
30396061C183BE400061FF88,3608393970497,5640548,footwear,PW-02,dec-us-denver
30396061C183BE40005D2494,3608393970497,5640548,footwear,PW-02,dec-us-denver
30396061C183BE40003BCEA6,3608393970497,5640548,footwear,PW-02,dec-us-denver
30396061C183BE40001529C1,3608393970497,5640548,footwear,PW-02,dec-us-denver
30396061C183BE4000601F6C,3608393970497,5640548,footwear,PW-02,dec-us-denver
30396061C183BE40004CF1F7,3608393970497,5640548,footwear,BR-02,dec-us-denver
30396061C183DA4000179D7B,3608393971616,5640550,footwear,PW-02,dec-us-denver
30396061C183DA4000443101,3608393971616,5640550,footwear,PW-02,dec-us-denver
30396061C183DA40002A1ECA,3608393971616,5640550,footwear,PW-02,dec-us-denver
30396061C183DA40003DA1C9,3608393971616,5640550,footwear,PW-02,dec-us-denver
30396061C183DA4000493F1D,3608393971616,5640550,footwear,PW-02,dec-us-denver
30396061C183DA4000223ECF,3608393971616,5640550,footwear,PW-02,dec-us-denver
30396061C183DA400068B205,3608393971616,5640550,footwear,BR-03,dec-us-denver
30396061C183DA8000283971,3608393971623,5640551,footwear,PW-02,dec-us-denver
30396061C183DA80000F2C89,3608393971623,5640551,footwear,PW-02,dec-us-denver
30396061C183DA80002D902C,3608393971623,5640551,footwear,PW-02,dec-us-denver
30396061C183DA800000CB35,3608393971623,5640551,footwear,PW-02,dec-us-denver
30396061C183DA800083A4A5,3608393971623,5640551,footwear,BR-04,dec-us-denver
30396061C183DAC00075519E,3608393971630,5640552,footwear,PW-02,dec-us-denver
30396061C183DAC0002717F0,3608393971630,5640552,footwear,PW-02,dec-us-denver
30396061C183DB0000134FEB,3608393971647,5640553,footwear,PW-02,dec-us-denver
30396061C183DB400048CA05,3608393971654,5653434,footwear,PW-02,dec-us-denver
30396061C183DB400010E3D0,3608393971654,5653434,footwear,PW-02,dec-us-denver
30396061C183DB40002C7597,3608393971654,5653434,footwear,PW-02,dec-us-denver
30396061C183DB400052F099,3608393971654,5653434,footwear,PW-02,dec-us-denver
30396061C183DB40002BEC75,3608393971654,5653434,footwear,BR-05,dec-us-denver
30396061C183DB8000130352,3608393971661,5654145,footwear,PW-02,dec-us-denver
30396061C183DB80005B9E28,3608393971661,5654145,footwear,PW-02,dec-us-denver
30396061C183DB8000836385,3608393971661,5654145,footwear,PW-02,dec-us-denver
30396061C183DB800092499D,3608393971661,5654145,footwear,PW-02,dec-us-denver
30396061C183DB80000A744D,3608393971661,5654145,footwear,PW-02,dec-us-denver
30396061C183DB8000143295,3608393971661,5654145,footwear,PW-02,dec-us-denver
30396061C183DB8000899719,3608393971661,5654145,footwear,BR-06,dec-us-denver
30396061C19429C0000EF9AF,3608394138636,5793281,footwear,PW-02,dec-us-denver
30396061C19429C000242A9D,3608394138636,5793281,footwear,PW-02,dec-us-denver
30396061C19429C00032B371,3608394138636,5793281,footwear,PW-02,dec-us-denver
30396061C19429C0005865FC,3608394138636,5793281,footwear,PW-02,dec-us-denver
30396061C19429C000038DFD,3608394138636,5793281,footwear,PW-02,dec-us-denver
30396061C19429C0004D13FC,3608394138636,5793281,footwear,BR-07,dec-us-denver
30396061C1942A00000830D7,3608394138643,5790461,footwear,PW-02,dec-us-denver
30396061C1942A00008BA1C0,3608394138643,5790461,footwear,PW-02,dec-us-denver
30396061C1942A00002353B7,3608394138643,5790461,footwear,PW-02,dec-us-denver
30396061C1942A000089264B,3608394138643,5790461,footwear,PW-02,dec-us-denver
30396061C1942A0000669777,3608394138643,5790461,footwear,PW-02,dec-us-denver
30396061C1942A000068779B,3608394138643,5790461,footwear,BR-08,dec-us-denver
30396061C1942A4000261C2C,3608394138650,5779821,footwear,PW-02,dec-us-denver
30396061C1942A40008F9F5B,3608394138650,5779821,footwear,PW-02,dec-us-denver
30396061C1942A40006E9B0E,3608394138650,5779821,footwear,PW-02,dec-us-denver
30396061C1942A40005AB1CF,3608394138650,5779821,footwear,BR-01,dec-us-denver
30396061C183D54000070899,3608393971418,5671043,footwear,PE-02,dec-us-denver
30396061C183D540001B0327,3608393971418,5671043,footwear,PE-02,dec-us-denver
30396061C183D540006EFBDA,3608393971418,5671043,footwear,BR-02,dec-us-denver
30396061C183D580006EA2A8,3608393971425,5671044,footwear,PE-02,dec-us-denver
30396061C183D58000949817,3608393971425,5671044,footwear,PE-02,dec-us-denver
30396061C183D580005678B5,3608393971425,5671044,footwear,PE-02,dec-us-denver
30396061C183D580004FBA8D,3608393971425,5671044,footwear,BR-03,dec-us-denver
30396061C183D5C0004A4DDA,3608393971432,5671045,footwear,PE-02,dec-us-denver
30396061C183D5C000592E31,3608393971432,5671045,footwear,PE-02,dec-us-denver
30396061C183D5C000008F21,3608393971432,5671045,footwear,PE-02,dec-us-denver
30396061C183D5C0002FD916,3608393971432,5671045,footwear,PE-02,dec-us-denver
30396061C183D5C00038B3D4,3608393971432,5671045,footwear,PE-02,dec-us-denver
30396061C183D5C0007CC8B9,3608393971432,5671045,footwear,PE-02,dec-us-denver
30396061C183D5C00053B63C,3608393971432,5671045,footwear,BR-04,dec-us-denver
30396061C183D60000935EA5,3608393971449,5671046,footwear,PE-02,dec-us-denver
30396061C183D6000036D4CE,3608393971449,5671046,footwear,PE-02,dec-us-denver
30396061C183D6000082F1B3,3608393971449,5671046,footwear,PE-02,dec-us-denver
30396061C183D600008218C8,3608393971449,5671046,footwear,PE-02,dec-us-denver
30396061C183D600002F8646,3608393971449,5671046,footwear,PE-02,dec-us-denver
30396061C183D600008254EA,3608393971449,5671046,footwear,PE-02,dec-us-denver
30396061C183D6000083F986,3608393971449,5671046,footwear,PE-02,dec-us-denver
30396061C183D600000E8B4D,3608393971449,5671046,footwear,BR-05,dec-us-denver
30396061C183D6400055C9FC,3608393971456,5671047,footwear,PE-02,dec-us-denver
30396061C183D640005D2A93,3608393971456,5671047,footwear,PE-02,dec-us-denver
30396061C183D6400017E7CB,3608393971456,5671047,footwear,PE-02,dec-us-denver
30396061C183D6400092F7DC,3608393971456,5671047,footwear,PE-02,dec-us-denver
30396061C183D640007D6A08,3608393971456,5671047,footwear,PE-02,dec-us-denver
30396061C183D640008CA449,3608393971456,5671047,footwear,PE-02,dec-us-denver
30396061C183D6400037CF39,3608393971456,5671047,footwear,BR-06,dec-us-denver
30396061C183D680008E3559,3608393971463,5671050,footwear,PE-02,dec-us-denver
30396061C183D680000EEF8F,3608393971463,5671050,footwear,PE-02,dec-us-denver
30396061C183D6800074ACD0,3608393971463,5671050,footwear,PE-02,dec-us-denver
30396061C183D6800094EA29,3608393971463,5671050,footwear,PE-02,dec-us-denver
30396061C183D680003E0E38,3608393971463,5671050,footwear,BR-07,dec-us-denver
30396061C183D6C0001A99DC,3608393971470,5671051,footwear,PE-02,dec-us-denver
30396061C183D6C000857093,3608393971470,5671051,footwear,PE-02,dec-us-denver
30396061C183D6C0006E77FE,3608393971470,5671051,footwear,PE-02,dec-us-denver
30396061C183D6C00071A07E,3608393971470,5671051,footwear,BR-08,dec-us-denver
30396061C19412400092CD7D,3608394137691,5779833,footwear,PE-02,dec-us-denver
30396061C19412400076250D,3608394137691,5779833,footwear,PE-02,dec-us-denver
30396061C1941240000DAB4F,3608394137691,5779833,footwear,PE-02,dec-us-denver
30396061C19412400003F14B,3608394137691,5779833,footwear,PE-02,dec-us-denver
30396061C194124000117508,3608394137691,5779833,footwear,BR-01,dec-us-denver
30396061C1943080004E2CD9,3608394138902,5779834,footwear,PE-02,dec-us-denver
30396061C19430800095B371,3608394138902,5779834,footwear,PE-02,dec-us-denver
30396061C1943080001EE6CB,3608394138902,5779834,footwear,PE-02,dec-us-denver
30396061C1943080006BCEAE,3608394138902,5779834,footwear,PE-02,dec-us-denver
30396061C1943080000E270A,3608394138902,5779834,footwear,PE-02,dec-us-denver
30396061C194308000620992,3608394138902,5779834,footwear,PE-02,dec-us-denver
30396061C194308000110F52,3608394138902,5779834,footwear,BR-02,dec-us-denver
30396061C19430C0000377F9,3608394138919,5779835,footwear,PE-02,dec-us-denver
30396061C19430C0001215A7,3608394138919,5779835,footwear,PE-02,dec-us-denver
30396061C19430C00097B139,3608394138919,5779835,footwear,PE-02,dec-us-denver
30396061C19430C000769DF3,3608394138919,5779835,footwear,PE-02,dec-us-denver
30396061C19430C00062A137,3608394138919,5779835,footwear,PE-02,dec-us-denver
30396061C19430C000447244,3608394138919,5779835,footwear,PE-02,dec-us-denver
30396061C19430C0006DBE0D,3608394138919,5779835,footwear,BR-03,dec-us-denver
30396061C1514980008B3034,3608393453822,5585513,footwear,PW-02,dec-us-denver
30396061C15149800093F991,3608393453822,5585513,footwear,PW-02,dec-us-denver
30396061C15149800072D2F3,3608393453822,5585513,footwear,PW-02,dec-us-denver
30396061C151498000928BEC,3608393453822,5585513,footwear,PW-02,dec-us-denver
30396061C1514980000F357E,3608393453822,5585513,footwear,PW-02,dec-us-denver
30396061C151498000718B9F,3608393453822,5585513,footwear,PW-02,dec-us-denver
30396061C1514980003CA56C,3608393453822,5585513,footwear,PW-02,dec-us-denver
30396061C15149800037177D,3608393453822,5585513,footwear,PW-02,dec-us-denver
30396061C15149800084F39B,3608393453822,5585513,footwear,PW-02,dec-us-denver
30396061C1514980001223FC,3608393453822,5585513,footwear,BR-04,dec-us-denver
30396061C1514980005F0C14,3608393453822,5585513,footwear,BR-05,dec-us-denver
30396061C15149C000419C66,3608393453839,5585514,footwear,PW-02,dec-us-denver
30396061C15149C0007425A2,3608393453839,5585514,footwear,PW-02,dec-us-denver
30396061C15149C0008F21C6,3608393453839,5585514,footwear,PW-02,dec-us-denver
30396061C15149C0005BE3D5,3608393453839,5585514,footwear,PW-02,dec-us-denver
30396061C15149C0002493C4,3608393453839,5585514,footwear,PW-02,dec-us-denver
30396061C15149C00015A0C3,3608393453839,5585514,footwear,PW-02,dec-us-denver
30396061C15149C00078B9C2,3608393453839,5585514,footwear,PW-02,dec-us-denver
30396061C15149C00041C91A,3608393453839,5585514,footwear,PW-02,dec-us-denver
30396061C15149C0002399A2,3608393453839,5585514,footwear,BR-06,dec-us-denver
30396061C15149C0007C8E35,3608393453839,5585514,footwear,BR-07,dec-us-denver
30396061C1514A0000383B61,3608393453846,5585515,footwear,PW-02,dec-us-denver
30396061C1514A000043556C,3608393453846,5585515,footwear,PW-02,dec-us-denver
30396061C1514A00001F77E0,3608393453846,5585515,footwear,PW-02,dec-us-denver
30396061C1514A0000816ECD,3608393453846,5585515,footwear,PW-02,dec-us-denver
30396061C1514A0000473E5F,3608393453846,5585515,footwear,PW-02,dec-us-denver
30396061C1514A0000313494,3608393453846,5585515,footwear,PW-02,dec-us-denver
30396061C1514A00006B6890,3608393453846,5585515,footwear,PW-02,dec-us-denver
30396061C1514A0000844DA8,3608393453846,5585515,footwear,BR-08,dec-us-denver
30396061C1514A400029EF7A,3608393453853,5585516,footwear,PW-02,dec-us-denver
30396061C1514A40007AAB1D,3608393453853,5585516,footwear,PW-02,dec-us-denver
30396061C1514A40003560BE,3608393453853,5585516,footwear,PW-02,dec-us-denver
30396061C1514A400038AD7F,3608393453853,5585516,footwear,PW-02,dec-us-denver
30396061C1514A4000832528,3608393453853,5585516,footwear,PW-02,dec-us-denver
30396061C1514A400030DAD2,3608393453853,5585516,footwear,BR-01,dec-us-denver
30396061C1514B400085605A,3608393453891,5585520,footwear,PW-02,dec-us-denver
30396061C1514B4000821C6E,3608393453891,5585520,footwear,PW-02,dec-us-denver
30396061C1514B40003F7B2E,3608393453891,5585520,footwear,PW-02,dec-us-denver
30396061C1514B40008386ED,3608393453891,5585520,footwear,PW-02,dec-us-denver
30396061C1514B40007430C7,3608393453891,5585520,footwear,PW-02,dec-us-denver
30396061C1514B40001A2C81,3608393453891,5585520,footwear,PW-02,dec-us-denver
30396061C1514B400094DDC0,3608393453891,5585520,footwear,PW-02,dec-us-denver
30396061C1514B400017B0E3,3608393453891,5585520,footwear,BR-02,dec-us-denver
30396061C15572400035CCC1,3608393496416,5683219,footwear,PW-02,dec-us-denver
30396061C1557240002BABD7,3608393496416,5683219,footwear,PW-02,dec-us-denver
30396061C155724000989335,3608393496416,5683219,footwear,BR-03,dec-us-denver
30396061C1885A000006E991,3608394017689,5763546,footwear,PW-02,dec-us-denver
30396061C1885A00002CDBB4,3608394017689,5763546,footwear,PW-02,dec-us-denver
30396061C1885A00003F47E9,3608394017689,5763546,footwear,PW-02,dec-us-denver
30396061C1885A000041B4EA,3608394017689,5763546,footwear,BR-04,dec-us-denver
30396061C182F040006DA393,3608393962256,5640411,footwear,PE-02,dec-us-denver
30396061C182F040006B1794,3608393962256,5640411,footwear,PE-02,dec-us-denver
30396061C182F040001629BB,3608393962256,5640411,footwear,BR-05,dec-us-denver
30396061C182F080007227F2,3608393962263,5640412,footwear,PE-02,dec-us-denver
30396061C182F080004E1E4E,3608393962263,5640412,footwear,PE-02,dec-us-denver
30396061C182F0800053B782,3608393962263,5640412,footwear,BR-06,dec-us-denver
30396061C182F100008C5BD7,3608393962287,5640414,footwear,PE-02,dec-us-denver
30396061C182F100000DE752,3608393962287,5640414,footwear,PE-02,dec-us-denver
30396061C182F14000336A2B,3608393962294,5640415,footwear,PE-02,dec-us-denver
30396061C182F140007A527E,3608393962294,5640415,footwear,PE-02,dec-us-denver
30396061C182F900008B7AEE,3608393962607,5640416,footwear,PE-02,dec-us-denver
30396061C182F9400057A1BE,3608393962614,5640417,footwear,PE-02,dec-us-denver
30396061C182F980003D5208,3608393962621,5650673,footwear,PE-02,dec-us-denver
30396061C182F9800090C1ED,3608393962621,5650673,footwear,PE-02,dec-us-denver
30396061C182F9800057A3C1,3608393962621,5650673,footwear,BR-07,dec-us-denver
30396061C182F9C0008C921B,3608393962638,5652598,footwear,PE-02,dec-us-denver
30396061C182F9C000406C51,3608393962638,5652598,footwear,PE-02,dec-us-denver
30396061C182FA4000421375,3608393962652,5653598,footwear,PE-02,dec-us-denver
30396061C19402C0004F0937,3608394137073,5792796,footwear,PE-02,dec-us-denver
30396061C19402C00048AB36,3608394137073,5792796,footwear,PE-02,dec-us-denver
30396061C19402C000518C7A,3608394137073,5792796,footwear,BR-08,dec-us-denver
30396061C19403000076953D,3608394137080,5792586,footwear,PE-02,dec-us-denver
30396061C1BC89000071B100,3608394552043,5867611,footwear,PE-02,dec-us-denver
30396061C1BC8940003B2EF4,3608394552050,5867612,footwear,PE-02,dec-us-denver
30396061C1BC8940004825A2,3608394552050,5867612,footwear,PE-02,dec-us-denver
30396061C1BC898000769CC6,3608394552067,5867613,footwear,PE-02,dec-us-denver
30396061C1BC8980004C9CCF,3608394552067,5867613,footwear,PE-02,dec-us-denver
30396061C1BC89C0004A9EA4,3608394552074,5867614,footwear,PE-02,dec-us-denver
30396061C1BC89C000805213,3608394552074,5867614,footwear,PE-02,dec-us-denver
30396061C1BC8A400047D63A,3608394552098,5867616,footwear,PE-02,dec-us-denver
30396061C1BC8A40000C492C,3608394552098,5867616,footwear,PE-02,dec-us-denver
30396061C1BC8A40001E3B33,3608394552098,5867616,footwear,BR-01,dec-us-denver
30396061C1BC9C400030027F,3608394552814,5867618,footwear,PE-02,dec-us-denver
