epc,ean,item_cd,category,fixture,store_id
30395DFA82CF7B80006466C1,3583787367506,4273417,apparel,GB-R4-U3,dec-kr-seoul
30395DFA82CF7B80002DF760,3583787367506,4273417,apparel,GB-R4-U3,dec-kr-seoul
30395DFA82CF7B800060ED08,3583787367506,4273417,apparel,GB-R4-U3,dec-kr-seoul
30395DFA82CF7B80001BB5D1,3583787367506,4273417,apparel,GB-R4-U3,dec-kr-seoul
30395DFA82CF7B800091AF31,3583787367506,4273417,apparel,GB-R4-U3,dec-kr-seoul
30395DFA82CF7B8000334BB3,3583787367506,4273417,apparel,GB-R4-U3,dec-kr-seoul
30395DFA82CF7B80000EFFFF,3583787367506,4273417,apparel,GB-R4-U3,dec-kr-seoul
30395DFA819D8FC0004FAA92,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC000614168,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC0001E7C78,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC0007078FE,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC0003F6286,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC000382C1B,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC0008C51FC,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC0002C2662,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC0007B9F7E,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC00097D014,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC0001A941E,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC000553536,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC00048AA83,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC00087F1A4,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC0008D2660,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC000400D9D,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC00043F428,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA819D8FC00023AF46,3583784234870,4557027,apparel,GB-R4-U4,dec-kr-seoul
30395DFA82B56F4000282AD8,3583787100776,4718098,apparel,GB-R4-U5,dec-kr-seoul
30395DFA82B56F400080CFD9,3583787100776,4718098,apparel,GB-R4-U5,dec-kr-seoul
30395DFA82B56F40007C141B,3583787100776,4718098,apparel,GB-R4-U5,dec-kr-seoul
30395DFA82B56F40002CD929,3583787100776,4718098,apparel,GB-R4-U5,dec-kr-seoul
30395DFA82B56F400067115E,3583787100776,4718098,apparel,GB-R4-U5,dec-kr-seoul
30395DFA82B56F40005597B2,3583787100776,4718098,apparel,GB-R4-U5,dec-kr-seoul
30395DFA82B56F400031A28F,3583787100776,4718098,apparel,GB-R4-U5,dec-kr-seoul
30395DFA82B56F40005AF086,3583787100776,4718098,apparel,GB-R4-U5,dec-kr-seoul
30395DFA82B56F40007C3718,3583787100776,4718098,apparel,GB-R4-U5,dec-kr-seoul
30395DFA82B56F40008EEF99,3583787100776,4718098,apparel,GB-R4-U5,dec-kr-seoul
30395DFA82B56F400085E0F9,3583787100776,4718098,apparel,GB-R4-U5,dec-kr-seoul
30395DFA82B56F400023EFBD,3583787100776,4718098,apparel,GB-R4-U5,dec-kr-seoul
30395DFA82B56F400030253F,3583787100776,4718098,apparel,GB-R4-U5,dec-kr-seoul
30395DFA82B56F4000933DFC,3583787100776,4718098,apparel,GB-R4-U5,dec-kr-seoul
3039606203C190C00024195F,3608409846433,2665036,apparel,GB-R5-U1,dec-kr-seoul
3039606203C190C0001D0649,3608409846433,2665036,apparel,GB-R5-U1,dec-kr-seoul
3039606203C190C000047E76,3608409846433,2665036,apparel,GB-R5-U1,dec-kr-seoul
3039606203C190C000856027,3608409846433,2665036,apparel,GB-R5-U1,dec-kr-seoul
3039606203C190C0005961D5,3608409846433,2665036,apparel,GB-R5-U1,dec-kr-seoul
3039606203C190C0006CAA0E,3608409846433,2665036,apparel,GB-R5-U1,dec-kr-seoul
3039606203C190C0000F0B26,3608409846433,2665036,apparel,GB-R5-U1,dec-kr-seoul
3039606203C190C00070DE23,3608409846433,2665036,apparel,GB-R5-U1,dec-kr-seoul
3039606203C190C0005C7076,3608409846433,2665036,apparel,GB-R5-U1,dec-kr-seoul
30396062C38B8840001794D4,3608439293139,4484571,apparel,GB-R5-U2,dec-kr-seoul
30396062C38B88400089A1A7,3608439293139,4484571,apparel,GB-R5-U2,dec-kr-seoul
30396062C38B8840001F39F2,3608439293139,4484571,apparel,GB-R5-U2,dec-kr-seoul
30396062C38B884000945FF5,3608439293139,4484571,apparel,GB-R5-U2,dec-kr-seoul
30396062C38B8840004765AF,3608439293139,4484571,apparel,GB-R5-U2,dec-kr-seoul
30396062C38B8840006BA6C1,3608439293139,4484571,apparel,GB-R5-U2,dec-kr-seoul
30396062C38B8840000AF631,3608439293139,4484571,apparel,GB-R5-U2,dec-kr-seoul
30396062C38B8840006AFE26,3608439293139,4484571,apparel,GB-R5-U2,dec-kr-seoul
30396062C38B88400028C686,3608439293139,4484571,apparel,GB-R5-U2,dec-kr-seoul
30396062C38B8840007D8F34,3608439293139,4484571,apparel,GB-R5-U2,dec-kr-seoul
30396062C38B88400057F609,3608439293139,4484571,apparel,GB-R5-U2,dec-kr-seoul
30396062C38B88400088893D,3608439293139,4484571,apparel,GB-R5-U2,dec-kr-seoul
30396062C38B884000765331,3608439293139,4484571,apparel,GB-R5-U2,dec-kr-seoul
30396062C38B88400058BE55,3608439293139,4484571,apparel,GB-R5-U2,dec-kr-seoul
30395DFA82DF0D00001A92AE,3583787526927,4409598,apparel,GB-R5-U3,dec-kr-seoul
30395DFA82DF0D000037C6E4,3583787526927,4409598,apparel,GB-R5-U3,dec-kr-seoul
30395DFA82DF0D000096F65E,3583787526927,4409598,apparel,GB-R5-U3,dec-kr-seoul
30395DFA82DF0D00002A2B91,3583787526927,4409598,apparel,GB-R5-U3,dec-kr-seoul
30395DFA82DF0D00002152C4,3583787526927,4409598,apparel,GB-R5-U3,dec-kr-seoul
30395DFA82DF0D0000370E15,3583787526927,4409598,apparel,GB-R5-U3,dec-kr-seoul
30395DFA82DF0D000008556A,3583787526927,4409598,apparel,GB-R5-U3,dec-kr-seoul
30395DFA82DF0D0000984F46,3583787526927,4409598,apparel,GB-R5-U3,dec-kr-seoul
30395DFA82DF0D000075266B,3583787526927,4409598,apparel,GB-R5-U3,dec-kr-seoul
30396061C0B9E80000667DC1,3608391903688,5326042,outdoor,GF-R4-U4,dec-kr-seoul
30396061C048F9C00042B67F,3608390747276,5065655,apparel,GB-R5-U4,dec-kr-seoul
30396061C048F9C0008904FB,3608390747276,5065655,apparel,GB-R5-U4,dec-kr-seoul
30396061C048F9C0004B47F3,3608390747276,5065655,apparel,GB-R5-U4,dec-kr-seoul
30396061C048F9C000793CFF,3608390747276,5065655,apparel,GB-R5-U4,dec-kr-seoul
30396061C048F9C00076ADC3,3608390747276,5065655,apparel,GB-R5-U4,dec-kr-seoul
30396061C048F9C000641838,3608390747276,5065655,apparel,GB-R5-U4,dec-kr-seoul
30396061C048F9C00065D551,3608390747276,5065655,apparel,GB-R5-U4,dec-kr-seoul
30396061C048F9C0003B89D2,3608390747276,5065655,apparel,GB-R5-U4,dec-kr-seoul
30396061C048F9C00085F79F,3608390747276,5065655,apparel,GB-R5-U4,dec-kr-seoul
30396061C048F9C00066FABD,3608390747276,5065655,apparel,GB-R5-U4,dec-kr-seoul
30396061C048F9C000131402,3608390747276,5065655,apparel,GB-R5-U4,dec-kr-seoul
30396061C048F9C0003D7E0A,3608390747276,5065655,apparel,GB-R5-U4,dec-kr-seoul
30396061C048F9C00053ECE5,3608390747276,5065655,apparel,GB-R5-U4,dec-kr-seoul
30395DFA82DF094000200408,3583787526774,4406775,apparel,GB-R5-U5,dec-kr-seoul
30395DFA82DF094000146541,3583787526774,4406775,apparel,GB-R5-U5,dec-kr-seoul
30395DFA82DF094000213AAB,3583787526774,4406775,apparel,GB-R5-U5,dec-kr-seoul
30395DFA82DF09400004B55C,3583787526774,4406775,apparel,GB-R5-U5,dec-kr-seoul
30395DFA82DF0940005481C4,3583787526774,4406775,apparel,GB-R5-U5,dec-kr-seoul
30395DFA82DF094000284918,3583787526774,4406775,apparel,GB-R5-U5,dec-kr-seoul
30395DFA82DF0940003E333A,3583787526774,4406775,apparel,GB-R5-U5,dec-kr-seoul
30395DFA82DF0940000AED5F,3583787526774,4406775,apparel,GB-R5-U5,dec-kr-seoul
30395DFA82DF0940008B71F2,3583787526774,4406775,apparel,GB-R5-U5,dec-kr-seoul
30395DFA82DF0940001A0860,3583787526774,4406775,apparel,GB-R5-U5,dec-kr-seoul
30395DFA82DF0940007ABC24,3583787526774,4406775,apparel,GB-R5-U5,dec-kr-seoul
3039606283AE1080008631D8,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
3039606283AE10800021B52D,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
3039606283AE108000615275,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
3039606283AE108000406EBC,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
3039606283AE108000163933,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
3039606283AE1080008A3A2E,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
3039606283AE108000965B98,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
3039606283AE108000298C8F,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
3039606283AE1080002423F6,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
3039606283AE10800000BF7F,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
3039606283AE108000018532,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
3039606283AE1080005DE159,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
3039606283AE1080004613CF,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
3039606283AE1080002C9AFB,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
3039606283AE10800072D0CB,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
3039606283AE1080003CA65B,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
3039606283AE1080002616AF,3608429646747,4924326,apparel,FR-01,dec-kr-seoul
30396061C03EF74000233423,3608390644773,5054369,apparel,FR-02,dec-kr-seoul
30396061C03EF74000823C72,3608390644773,5054369,apparel,FR-02,dec-kr-seoul
30396061C03EF740003ADBE8,3608390644773,5054369,apparel,FR-02,dec-kr-seoul
30396061C03EF740007CC79A,3608390644773,5054369,apparel,FR-02,dec-kr-seoul
30396061C03EF740001E1FC2,3608390644773,5054369,apparel,FR-02,dec-kr-seoul
30396061C03EF740000D8371,3608390644773,5054369,apparel,FR-02,dec-kr-seoul
30396061C03EF7400054CDF6,3608390644773,5054369,apparel,FR-02,dec-kr-seoul
30396061C03EF7400024508B,3608390644773,5054369,apparel,FR-02,dec-kr-seoul
30396061C03EF74000848EFA,3608390644773,5054369,apparel,FR-02,dec-kr-seoul
30396061C03EF7400096F27D,3608390644773,5054369,apparel,FR-02,dec-kr-seoul
30396061C03EF7400010712F,3608390644773,5054369,apparel,FR-02,dec-kr-seoul
30396062C399A540003C7744,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30396062C399A5400057FC82,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30396062C399A5400093B6A9,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30396062C399A54000476B2D,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30396062C399A540005A4E37,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30396062C399A54000086410,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30396062C399A54000735891,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30396062C399A54000646542,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30396062C399A540001EF62A,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30396062C399A540005FC9B4,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30396062C399A54000963D04,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30396062C399A540008DE871,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30396062C399A540001B6D37,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30396062C399A5400026F64F,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30396062C399A5400047FAAB,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30396062C399A540002426E9,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30396062C399A5400039F648,3608439437656,2560933,apparel,FR-03,dec-kr-seoul
30395DFA81DD3B40004AA95C,3583784886857,5242391,outdoor,GF-R4-U5,dec-kr-seoul
30395DFA81DD3B400088AC6D,3583784886857,5242391,outdoor,GF-R4-U5,dec-kr-seoul
30395DFA819E9D80001B2D02,3583784245661,4272779,footwear,PE-05,dec-kr-seoul
30395DFA819E9D80002BD551,3583784245661,4272779,footwear,PE-05,dec-kr-seoul
30395DFA819E9D80004CE908,3583784245661,4272779,footwear,PE-05,dec-kr-seoul
30395DFA819E9D800027870A,3583784245661,4272779,footwear,PE-05,dec-kr-seoul
30395DFA819E9D80004ABF8E,3583784245661,4272779,footwear,PE-05,dec-kr-seoul
30395DFA819E9D80006D404D,3583784245661,4272779,footwear,PE-05,dec-kr-seoul
30395DFA819E9D80003E9D87,3583784245661,4272779,footwear,PE-05,dec-kr-seoul
30395DFA819E9D800097676F,3583784245661,4272779,footwear,PE-05,dec-kr-seoul
30395DFA819D8F400066A40A,3583784234856,4557025,apparel,FR-04,dec-kr-seoul
30395DFA819D8F4000418AAF,3583784234856,4557025,apparel,FR-04,dec-kr-seoul
30395DFA819D8F4000943789,3583784234856,4557025,apparel,FR-04,dec-kr-seoul
30395DFA819D8F400021D5B9,3583784234856,4557025,apparel,FR-04,dec-kr-seoul
30395DFA819D8F40003A188B,3583784234856,4557025,apparel,FR-04,dec-kr-seoul
30395DFA819D8F400057F4DB,3583784234856,4557025,apparel,FR-04,dec-kr-seoul
30395DFA819D8F40001DE240,3583784234856,4557025,apparel,FR-04,dec-kr-seoul
30395DFA819D8F40005E79AE,3583784234856,4557025,apparel,FR-04,dec-kr-seoul
30395DFA8302FAC000590116,3583787894835,2920305,apparel,RR-02,dec-kr-seoul
30395DFA8302FAC00015A6D7,3583787894835,2920305,apparel,RR-02,dec-kr-seoul
30395DFA8302FAC0008148AB,3583787894835,2920305,apparel,RR-02,dec-kr-seoul
30395DFA8302FAC000004755,3583787894835,2920305,apparel,RR-02,dec-kr-seoul
30395DFA8302FAC0005C529E,3583787894835,2920305,apparel,RR-02,dec-kr-seoul
30395DFA8302FAC0008BE080,3583787894835,2920305,apparel,RR-02,dec-kr-seoul
30395DFA8302FAC0000B5BD6,3583787894835,2920305,apparel,RR-02,dec-kr-seoul
30395DFA8302FAC0003D7925,3583787894835,2920305,apparel,RR-02,dec-kr-seoul
30395DFA8302FAC00026188C,3583787894835,2920305,apparel,RR-02,dec-kr-seoul
30395DFA8302FAC0005A5027,3583787894835,2920305,apparel,RR-02,dec-kr-seoul
30395DFA8302FAC000227A4A,3583787894835,2920305,apparel,RR-02,dec-kr-seoul
30396061C18F628000303128,3608394089709,5772577,footwear,FB-01,dec-kr-seoul
30396061C18F6280006A4C1B,3608394089709,5772577,footwear,FB-01,dec-kr-seoul
30396061C18F6280007BCDA9,3608394089709,5772577,footwear,FB-01,dec-kr-seoul
30396061C18F6280000263F2,3608394089709,5772577,footwear,FB-01,dec-kr-seoul
30396061C18F62800021055D,3608394089709,5772577,footwear,FB-01,dec-kr-seoul
30396061C18F62800058C01D,3608394089709,5772577,footwear,FB-01,dec-kr-seoul
30396061C18F62800032DC3A,3608394089709,5772577,footwear,FB-01,dec-kr-seoul
30396061C18F6280006C6501,3608394089709,5772577,footwear,FB-01,dec-kr-seoul
30396061C18F628000547582,3608394089709,5772577,footwear,FB-01,dec-kr-seoul
30396061C18F6280000AB38B,3608394089709,5772577,footwear,FB-01,dec-kr-seoul
30396061C18F62800083C2B7,3608394089709,5772577,footwear,FB-01,dec-kr-seoul
30396061C18F6280007A3AB9,3608394089709,5772577,footwear,FB-01,dec-kr-seoul
30396061C0DB364000396C53,3608392244735,5406858,accessories,ACC-04,dec-kr-seoul
30396061C0DB3640006BED1B,3608392244735,5406858,accessories,ACC-04,dec-kr-seoul
30396061C0DB3640007CCE3F,3608392244735,5406858,accessories,ACC-04,dec-kr-seoul
30396061C0DB3640005219FC,3608392244735,5406858,accessories,ACC-04,dec-kr-seoul
30396061C0DB3640007A62FC,3608392244735,5406858,accessories,ACC-04,dec-kr-seoul
30396061C0DB364000664905,3608392244735,5406858,accessories,ACC-04,dec-kr-seoul
30396061C0DB364000757732,3608392244735,5406858,accessories,ACC-04,dec-kr-seoul
30396061C0DB364000182A70,3608392244735,5406858,accessories,ACC-04,dec-kr-seoul
30396061C0DB364000731E95,3608392244735,5406858,accessories,ACC-04,dec-kr-seoul
30396061C0DB36400089C941,3608392244735,5406858,accessories,ACC-04,dec-kr-seoul
30396061C0DB364000401D60,3608392244735,5406858,accessories,ACC-04,dec-kr-seoul
30396061C0DB36400023EAC7,3608392244735,5406858,accessories,ACC-04,dec-kr-seoul
30396061C05BD1800056A0B6,3608390940226,5075755,apparel,GF-R1-U1,dec-kr-seoul
30396061C05BD180006C5F08,3608390940226,5075755,apparel,GF-R1-U1,dec-kr-seoul
30396061C05BD18000416CD1,3608390940226,5075755,apparel,GF-R1-U1,dec-kr-seoul
30396061C05BD18000569BB6,3608390940226,5075755,apparel,GF-R1-U1,dec-kr-seoul
30396061C05BD180003FCBEC,3608390940226,5075755,apparel,GF-R1-U1,dec-kr-seoul
30396061C05BD18000249E83,3608390940226,5075755,apparel,GF-R1-U1,dec-kr-seoul
30396061C05BD1800049B38E,3608390940226,5075755,apparel,GF-R1-U1,dec-kr-seoul
30396061C05BD180004C3DA3,3608390940226,5075755,apparel,GF-R1-U1,dec-kr-seoul
30396061C05BD180005CC782,3608390940226,5075755,apparel,GF-R1-U1,dec-kr-seoul
30396061C05BD1800052A002,3608390940226,5075755,apparel,GF-R1-U1,dec-kr-seoul
30396061C05BD180002B7252,3608390940226,5075755,apparel,GF-R1-U1,dec-kr-seoul
30396061C05BD1800041FFF8,3608390940226,5075755,apparel,GF-R1-U1,dec-kr-seoul
30396061C05BD18000898C5A,3608390940226,5075755,apparel,GF-R1-U1,dec-kr-seoul
30396061C05BD18000968E52,3608390940226,5075755,apparel,GF-R1-U1,dec-kr-seoul
30396061C05BD1800093A686,3608390940226,5075755,apparel,GF-R1-U1,dec-kr-seoul
30396061C05BD1800050B516,3608390940226,5075755,apparel,GF-R1-U1,dec-kr-seoul
30395DFA82BA15C00036BBF2,3583787148396,4330659,footwear,GA-01,dec-kr-seoul
30395DFA82BA15C0003B0951,3583787148396,4330659,footwear,GA-01,dec-kr-seoul
30395DFA82BA15C00035AAA4,3583787148396,4330659,footwear,GA-01,dec-kr-seoul
30395DFA82BA15C0006008F6,3583787148396,4330659,footwear,GA-01,dec-kr-seoul
30395DFA82BA15C00053F986,3583787148396,4330659,footwear,GA-01,dec-kr-seoul
30395DFA82BA15C00004301A,3583787148396,4330659,footwear,GA-01,dec-kr-seoul
30395DFA82BA15C0001AEBC7,3583787148396,4330659,footwear,GA-01,dec-kr-seoul
30395DFA82BA15C0005D4A91,3583787148396,4330659,footwear,GA-01,dec-kr-seoul
30395DFA82BA15C0003C99F6,3583787148396,4330659,footwear,GA-01,dec-kr-seoul
30395DFA82BA15C00095E375,3583787148396,4330659,footwear,GA-01,dec-kr-seoul
30396062C39A69800048E398,3608439445507,2432104,footwear,PW-01,dec-kr-seoul
30396062C39A6980005C61F5,3608439445507,2432104,footwear,PW-01,dec-kr-seoul
30396062C39A6980005D05C8,3608439445507,2432104,footwear,PW-01,dec-kr-seoul
30396062C39A69800030EB6A,3608439445507,2432104,footwear,PW-01,dec-kr-seoul
30396062C39A698000962122,3608439445507,2432104,footwear,PW-01,dec-kr-seoul
30396062C39A69800041BFB4,3608439445507,2432104,footwear,PW-01,dec-kr-seoul
30396062C39A69800013158C,3608439445507,2432104,footwear,PW-01,dec-kr-seoul
30396062C39A69800097A350,3608439445507,2432104,footwear,PW-01,dec-kr-seoul
30396062C39A698000920892,3608439445507,2432104,footwear,PW-01,dec-kr-seoul
30396062C39A698000887110,3608439445507,2432104,footwear,PW-01,dec-kr-seoul
30396062C39A6980002D04CD,3608439445507,2432104,footwear,PW-01,dec-kr-seoul
30396062C38A8CC00077554B,3608439283079,4236781,footwear,PW-02,dec-kr-seoul
30396062C38A8CC00056C354,3608439283079,4236781,footwear,PW-02,dec-kr-seoul
30396062C38A8CC0006BAFDB,3608439283079,4236781,footwear,PW-02,dec-kr-seoul
30396062C38A8CC0004D6836,3608439283079,4236781,footwear,PW-02,dec-kr-seoul
30396062C38A8CC0004B5B17,3608439283079,4236781,footwear,PW-02,dec-kr-seoul
30396062C38A8CC0001A5C8F,3608439283079,4236781,footwear,PW-02,dec-kr-seoul
30396062C3B1EA400025C6A5,3608439686177,343277,apparel,GF-R1-U2,dec-kr-seoul
30396062C3B1EA400030FEC8,3608439686177,343277,apparel,GF-R1-U2,dec-kr-seoul
30396062C3B1EA40000893A9,3608439686177,343277,apparel,GF-R1-U2,dec-kr-seoul
30396062C3B1EA40007A109C,3608439686177,343277,apparel,GF-R1-U2,dec-kr-seoul
30396062C3B1EA400015CD41,3608439686177,343277,apparel,GF-R1-U2,dec-kr-seoul
30396062C3B1EA400062C796,3608439686177,343277,apparel,GF-R1-U2,dec-kr-seoul
30396062C3B1EA40000007DC,3608439686177,343277,apparel,GF-R1-U2,dec-kr-seoul
30396062C3B1EA400090F789,3608439686177,343277,apparel,GF-R1-U2,dec-kr-seoul
30396062C3B1EA4000904951,3608439686177,343277,apparel,GF-R1-U2,dec-kr-seoul
30396062C3B1EA4000592E44,3608439686177,343277,apparel,GF-R1-U2,dec-kr-seoul
30396062C3B1EA40007BD2FE,3608439686177,343277,apparel,GF-R1-U2,dec-kr-seoul
30396062C3B1EA40002DBC82,3608439686177,343277,apparel,GF-R1-U2,dec-kr-seoul
30395DFA81A02040006B21E9,3583784261135,4631293,apparel,GF-R1-U3,dec-kr-seoul
30395DFA81A020400059EC7A,3583784261135,4631293,apparel,GF-R1-U3,dec-kr-seoul
30395DFA81A02040005FE907,3583784261135,4631293,apparel,GF-R1-U3,dec-kr-seoul
30395DFA81A02040005066FB,3583784261135,4631293,apparel,GF-R1-U3,dec-kr-seoul
30395DFA81A0204000379615,3583784261135,4631293,apparel,GF-R1-U3,dec-kr-seoul
30395DFA81A0204000080A8C,3583784261135,4631293,apparel,GF-R1-U3,dec-kr-seoul
30395DFA81A02040008A7057,3583784261135,4631293,apparel,GF-R1-U3,dec-kr-seoul
30395DFA81A020400012011B,3583784261135,4631293,apparel,GF-R1-U3,dec-kr-seoul
30395DFA81A020400001BDF1,3583784261135,4631293,apparel,GF-R1-U3,dec-kr-seoul
30395DFA81A02040008063B9,3583784261135,4631293,apparel,GF-R1-U3,dec-kr-seoul
30395DFA81A0204000557B12,3583784261135,4631293,apparel,GF-R1-U3,dec-kr-seoul
30395DFA81A0204000718163,3583784261135,4631293,apparel,GF-R1-U3,dec-kr-seoul
30395DFA81A02040008394F2,3583784261135,4631293,apparel,GF-R1-U3,dec-kr-seoul
30395DFA81A02040004B8787,3583784261135,4631293,apparel,GF-R1-U3,dec-kr-seoul
30395DFA81A020400010E5E9,3583784261135,4631293,apparel,GF-R1-U3,dec-kr-seoul
30395DFA81A020400021A990,3583784261135,4631293,apparel,GF-R1-U3,dec-kr-seoul
30396061C14B67800093A508,3608393393586,5664478,apparel,GF-R1-U4,dec-kr-seoul
30396061C14B67800048E6D2,3608393393586,5664478,apparel,GF-R1-U4,dec-kr-seoul
30396061C14B67800053CA50,3608393393586,5664478,apparel,GF-R1-U4,dec-kr-seoul
30396061C14B678000216CB9,3608393393586,5664478,apparel,GF-R1-U4,dec-kr-seoul
30396061C14B67800070B87A,3608393393586,5664478,apparel,GF-R1-U4,dec-kr-seoul
30396061C14B6780001D8C33,3608393393586,5664478,apparel,GF-R1-U4,dec-kr-seoul
30396061C14B678000415B73,3608393393586,5664478,apparel,GF-R1-U4,dec-kr-seoul
30396061C14B678000456448,3608393393586,5664478,apparel,GF-R1-U4,dec-kr-seoul
30396061C14B6780004DDAB0,3608393393586,5664478,apparel,GF-R1-U4,dec-kr-seoul
30396062C39A6900004798CF,3608439445484,2432097,footwear,PW-03,dec-kr-seoul
30396062C39A6900004CD9D4,3608439445484,2432097,footwear,PW-03,dec-kr-seoul
30396062C39A690000521897,3608439445484,2432097,footwear,PW-03,dec-kr-seoul
30396062C39A6900005DCDC1,3608439445484,2432097,footwear,PW-03,dec-kr-seoul
30396062C39A69000033118B,3608439445484,2432097,footwear,PW-03,dec-kr-seoul
30396062C39A690000375AD0,3608439445484,2432097,footwear,PW-03,dec-kr-seoul
30396062C39A6900001A9A92,3608439445484,2432097,footwear,PW-03,dec-kr-seoul
30396062C39A6900001CE562,3608439445484,2432097,footwear,PW-03,dec-kr-seoul
30395DFA81A43740007A8816,3583784303019,4294664,footwear,PW-04,dec-kr-seoul
